,time,concentration,theta,etheta
13988,32.2627,4.52996e-08,,
13989,32.2654,4.74913e-08,,
13990,32.2682,4.94319e-08,,
13991,32.2709,5.10807e-08,,
13992,32.2738,5.2453e-08,,
13993,32.2766,5.35102e-08,,
13994,32.2796,5.42409e-08,,
13995,32.2826,1.49846e-08,,
13996,32.2857,1.50762e-08,,
13997,32.289,1.22862e-08,,
13998,32.2925,1.15307e-08,,
13999,32.2962,1.05816e-08,,
14000,32.3002,9.24885e-09,,
14001,32.3046,6.25685e-09,,
14002,32.3095,0.0,,
14003,32.3141,0.0,,
14004,32.3179,0.0,,
14005,32.3205,0.0,,
14006,32.3227,0.0,,
14007,32.3246,0.0,,
14008,32.3263,0.0,,
14009,32.3279,0.0,,
14010,32.3295,0.0,,
14011,32.3309,0.0,,
14012,32.3323,0.0,,
14013,32.3337,0.0,,
14014,32.335,0.0,,
14015,32.3363,0.0,,
14016,32.3376,0.0,,
14017,32.3388,0.0,,
14018,32.34,0.0,,
14019,32.3412,0.0,,
14020,32.3424,0.0,,
14021,32.3435,0.0,,
14022,32.3447,0.0,,
14023,32.3458,0.0,,
14024,32.347,0.0,,
14025,32.3481,0.0,,
14026,32.3493,0.0,,
14027,32.3504,0.0,,
14028,32.3515,0.0,,
14029,32.3527,0.0,,
14030,32.3539,0.0,,
14031,32.355,0.0,,
14032,32.3562,0.0,,
14033,32.3574,0.0,,
14034,32.3586,0.0,,
14035,32.3598,0.0,,
14036,32.3611,0.0,,
14037,32.3624,0.0,,
14038,32.3637,0.0,,
14039,32.365,0.0,,
14040,32.3664,0.0,,
14041,32.3678,0.0,,
14042,32.3692,0.0,,
14043,32.3707,0.0,,
14044,32.3723,0.0,,
14045,32.3739,3.76796e-15,,
14046,32.3756,9.50606e-15,,
14047,32.3774,9.23638e-15,,
14048,32.3792,8.8157e-15,,
14049,32.3813,8.34805e-15,,
14050,32.3835,8.62893e-15,,
14051,32.3859,1.48422e-14,,
14052,32.3885,4.31846e-14,,
14053,32.3914,1.20267e-13,,
14054,32.3946,2.02984e-13,,
14055,32.3981,-2.24283e-13,,
14056,32.4019,-2.71979e-12,,
14057,32.4056,-6.78283e-12,,
14058,32.4096,8.08133e-12,,
14059,32.4137,2.02003e-10,,
14060,32.4176,7.76359e-10,,
14061,32.4213,1.87919e-09,,
14062,32.4248,3.47925e-09,,
14063,32.4279,5.50521e-09,,
14064,32.4309,7.96896e-09,,
14065,32.4338,1.07736e-08,,
14066,32.4365,1.38183e-08,,
14067,32.4393,1.71338e-08,,
14068,32.4421,2.05416e-08,,
14069,32.4447,2.37527e-08,,
14070,32.4473,2.68559e-08,,
14071,32.45,2.98213e-08,,
14072,32.4526,3.26334e-08,,
14073,32.4554,3.54272e-08,,
14074,32.4582,3.80224e-08,,
14075,32.461,4.04029e-08,,
14076,32.4637,4.25522e-08,,
14077,32.4665,4.44532e-08,,
14078,32.4696,4.6215e-08,,
14079,32.4726,4.76505e-08,,
14080,32.4757,4.87518e-08,,
14081,32.4787,4.95152e-08,,
14082,32.4817,1.29477e-08,,
14083,32.4854,1.34431e-08,,
14084,32.489,1.09922e-08,,
14085,32.4927,1.03178e-08,,
14086,32.4963,9.34705e-09,,
14087,32.5,8.22917e-09,,
14088,32.5041,6.17015e-09,,
14089,32.5087,3.86045e-10,,
14090,32.5133,0.0,,
14091,32.5174,0.0,,
14092,32.5201,0.0,,
14093,32.5224,0.0,,
14094,32.5243,0.0,,
14095,32.5261,0.0,,
14096,32.5277,0.0,,
14097,32.5293,0.0,,
14098,32.5307,0.0,,
14099,32.5321,0.0,,
14100,32.5335,0.0,,
14101,32.5348,0.0,,
14102,32.5361,0.0,,
14103,32.5374,0.0,,
14104,32.5386,0.0,,
14105,32.5398,0.0,,
14106,32.541,0.0,,
14107,32.5422,0.0,,
14108,32.5434,0.0,,
14109,32.5445,0.0,,
14110,32.5457,0.0,,
14111,32.5468,0.0,,
14112,32.548,0.0,,
14113,32.5491,0.0,,
14114,32.5502,0.0,,
14115,32.5514,0.0,,
14116,32.5525,0.0,,
14117,32.5537,0.0,,
14118,32.5549,0.0,,
14119,32.556,0.0,,
14120,32.5572,0.0,,
14121,32.5584,0.0,,
14122,32.5597,0.0,,
14123,32.5609,0.0,,
14124,32.5622,0.0,,
14125,32.5635,0.0,,
14126,32.5648,0.0,,
14127,32.5662,0.0,,
14128,32.5676,0.0,,
14129,32.569,0.0,,
14130,32.5705,0.0,,
14131,32.572,0.0,,
14132,32.5736,0.0,,
14133,32.5753,7.14265e-15,,
14134,32.5771,7.24134e-15,,
14135,32.579,6.95711e-15,,
14136,32.581,6.59024e-15,,
14137,32.5832,6.54758e-15,,
14138,32.5855,9.26666e-15,,
14139,32.5881,2.48531e-14,,
14140,32.5909,8.27343e-14,,
14141,32.594,1.7906e-13,,
14142,32.5975,4.51196e-14,,
14143,32.6012,-1.19501e-12,,
14144,32.605,-4.72906e-12,,
14145,32.6089,-4.26237e-12,,
14146,32.613,8.76291e-11,,
14147,32.617,4.73736e-10,,
14148,32.6208,1.32199e-09,,
14149,32.6244,2.63694e-09,,
14150,32.6276,4.35998e-09,,
14151,32.6306,6.44777e-09,,
14152,32.6335,8.82716e-09,,
14153,32.6363,1.14524e-08,,
14154,32.639,1.42862e-08,,
14155,32.6416,1.72186e-08,,
14156,32.6442,2.01354e-08,,
14157,32.6469,2.29865e-08,,
14158,32.6495,2.57293e-08,,
14159,32.6522,2.83625e-08,,
14160,32.6549,3.08849e-08,,
14161,32.6576,3.32758e-08,,
14162,32.6604,3.5513e-08,,
14163,32.6632,3.75714e-08,,
14164,32.6661,3.94096e-08,,
14165,32.6689,4.09938e-08,,
14166,32.6718,4.23302e-08,,
14167,32.6748,4.34037e-08,,
14168,32.6779,4.41916e-08,,
14169,32.6812,1.1282e-08,,
14170,32.6846,1.17333e-08,,
14171,32.6883,9.82338e-09,,
14172,32.6923,9.25691e-09,,
14173,32.6966,8.26804e-09,,
14174,32.7013,6.9918e-09,,
14175,32.7064,1.93935e-09,,
14176,32.7112,0.0,,
14177,32.7156,0.0,,
14178,32.7188,0.0,,
14179,32.7212,0.0,,
14180,32.7233,0.0,,
14181,32.7251,0.0,,
14182,32.7268,0.0,,
14183,32.7284,0.0,,
14184,32.7299,0.0,,
14185,32.7314,0.0,,
14186,32.7328,0.0,,
14187,32.7341,0.0,,
14188,32.7354,0.0,,
14189,32.7367,0.0,,
14190,32.738,0.0,,
14191,32.7392,0.0,,
14192,32.7404,0.0,,
14193,32.7416,0.0,,
14194,32.7427,0.0,,
14195,32.7439,0.0,,
14196,32.7451,0.0,,
14197,32.7462,0.0,,
14198,32.7473,0.0,,
14199,32.7485,0.0,,
14200,32.7496,0.0,,
14201,32.7508,0.0,,
14202,32.7519,0.0,,
14203,32.7531,0.0,,
14204,32.7542,0.0,,
14205,32.7554,0.0,,
14206,32.7566,0.0,,
14207,32.7578,0.0,,
14208,32.759,0.0,,
14209,32.7602,0.0,,
14210,32.7615,0.0,,
14211,32.7628,0.0,,
14212,32.7641,0.0,,
14213,32.7654,0.0,,
14214,32.7668,0.0,,
14215,32.7682,0.0,,
14216,32.7697,0.0,,
14217,32.7712,0.0,,
14218,32.7728,0.0,,
14219,32.7744,4.05486e-16,,
14220,32.7761,5.46163e-15,,
14221,32.778,5.32861e-15,,
14222,32.7799,5.09949e-15,,
14223,32.782,4.84611e-15,,
14224,32.7843,5.19954e-15,,
14225,32.7867,9.47514e-15,,
14226,32.7894,3.11815e-14,,
14227,32.7923,9.85841e-14,,
14228,32.7956,1.84805e-13,,
14229,32.7993,-1.4185e-13,,
14230,32.803,-1.96553e-12,,
14231,32.8069,-5.63263e-12,,
14232,32.8109,4.10656e-12,,
14233,32.8149,1.39774e-10,,
14234,32.8189,5.71236e-10,,
14235,32.8226,1.39061e-09,,
14236,32.826,2.60482e-09,,
14237,32.8291,4.13969e-09,,
14238,32.832,5.99298e-09,,
14239,32.8348,8.09095e-09,,
14240,32.8375,1.04011e-08,,
14241,32.8402,1.28594e-08,,
14242,32.8428,1.54415e-08,,
14243,32.8453,1.79844e-08,,
14244,32.8479,2.04652e-08,,
14245,32.8505,2.28905e-08,,
14246,32.8532,2.52025e-08,,
14247,32.8558,2.74254e-08,,
14248,32.8586,2.95404e-08,,
14249,32.8613,3.1525e-08,,
14250,32.8642,3.33524e-08,,
14251,32.867,3.49632e-08,,
14252,32.8698,3.63409e-08,,
14253,32.8727,3.74928e-08,,
14254,32.8757,3.83943e-08,,
14255,32.8788,3.90315e-08,,
14256,32.882,1.00517e-08,,
14257,32.8854,1.01386e-08,,
14258,32.8891,8.76527e-09,,
14259,32.8932,8.02962e-09,,
14260,32.8977,7.16221e-09,,
14261,32.9026,5.86271e-09,,
14262,32.908,7.42346e-10,,
14263,32.9128,0.0,,
14264,32.917,0.0,,
14265,32.9197,0.0,,
14266,32.922,0.0,,
14267,32.924,0.0,,
14268,32.9258,0.0,,
14269,32.9274,0.0,,
14270,32.9289,0.0,,
14271,32.9304,0.0,,
14272,32.9318,0.0,,
14273,32.9332,0.0,,
14274,32.9345,0.0,,
14275,32.9359,0.0,,
14276,32.9371,0.0,,
14277,32.9383,0.0,,
14278,32.9396,0.0,,
14279,32.9407,0.0,,
14280,32.9419,0.0,,
14281,32.9431,0.0,,
14282,32.9442,0.0,,
14283,32.9454,0.0,,
14284,32.9465,0.0,,
14285,32.9477,0.0,,
14286,32.9488,0.0,,
14287,32.9499,0.0,,
14288,32.9511,0.0,,
14289,32.9522,0.0,,
14290,32.9534,0.0,,
14291,32.9545,0.0,,
14292,32.9557,0.0,,
14293,32.9569,0.0,,
14294,32.9581,0.0,,
14295,32.9593,0.0,,
14296,32.9606,0.0,,
14297,32.9618,0.0,,
14298,32.9631,0.0,,
14299,32.9644,0.0,,
14300,32.9658,0.0,,
14301,32.9672,0.0,,
14302,32.9686,0.0,,
14303,32.9701,0.0,,
14304,32.9716,0.0,,
14305,32.9732,0.0,,
14306,32.9748,0.0,,
14307,32.9766,3.82099e-15,,
14308,32.9784,3.73133e-15,,
14309,32.9804,3.5723e-15,,
14310,32.9826,3.41415e-15,,
14311,32.9848,3.62214e-15,,
14312,32.9873,8.22837e-15,,
14313,32.9898,2.24365e-14,,
14314,32.9924,5.87272e-14,,
14315,32.9949,1.20013e-13,,
14316,32.9975,2.08552e-13,,
14317,33.0,2.81893e-13,,
14318,33.0029,-2.04371e-14,,
14319,33.0062,-1.76848e-12,,
14320,33.0098,-5.08175e-12,,
14321,33.0139,1.8101e-11,,
14322,33.0178,2.07441e-10,,
14323,33.0216,7.05426e-10,,
14324,33.0251,1.52416e-09,,
14325,33.0283,2.6553e-09,,
14326,33.0312,4.07573e-09,,
14327,33.0341,5.73939e-09,,
14328,33.0368,7.61983e-09,,
14329,33.0394,9.66955e-09,,
14330,33.042,1.18665e-08,,
14331,33.0446,1.41222e-08,,
14332,33.0472,1.63694e-08,,
14333,33.0498,1.85709e-08,,
14334,33.0524,2.07003e-08,,
14335,33.055,2.27639e-08,,
14336,33.0577,2.4743e-08,,
14337,33.0605,2.66297e-08,,
14338,33.0633,2.83832e-08,,
14339,33.0661,2.99546e-08,,
14340,33.069,3.13062e-08,,
14341,33.0718,3.24451e-08,,
14342,33.0747,3.33613e-08,,
14343,33.0778,3.40287e-08,,
14344,33.0809,8.76393e-09,,
14345,33.0842,9.13853e-09,,
14346,33.0878,7.79116e-09,,
14347,33.0917,7.38159e-09,,
14348,33.096,6.75687e-09,,
14349,33.1007,5.83052e-09,,
14350,33.1059,2.37699e-09,,
14351,33.1108,0.0,,
14352,33.1153,0.0,,
14353,33.1186,0.0,,
14354,33.1211,0.0,,
14355,33.1232,0.0,,
14356,33.125,0.0,,
14357,33.1267,0.0,,
14358,33.1283,0.0,,
14359,33.1298,0.0,,
14360,33.1313,0.0,,
14361,33.1327,0.0,,
14362,33.134,0.0,,
14363,33.1353,0.0,,
14364,33.1366,0.0,,
14365,33.1379,0.0,,
14366,33.1391,0.0,,
14367,33.1403,0.0,,
14368,33.1415,0.0,,
14369,33.1426,0.0,,
14370,33.1438,0.0,,
14371,33.1449,0.0,,
14372,33.1461,0.0,,
14373,33.1472,0.0,,
14374,33.1484,0.0,,
14375,33.1495,0.0,,
14376,33.1507,0.0,,
14377,33.1518,0.0,,
14378,33.153,0.0,,
14379,33.1541,0.0,,
14380,33.1553,0.0,,
14381,33.1565,0.0,,
14382,33.1577,0.0,,
14383,33.1589,0.0,,
14384,33.1601,0.0,,
14385,33.1614,0.0,,
14386,33.1626,0.0,,
14387,33.164,0.0,,
14388,33.1653,0.0,,
14389,33.1667,0.0,,
14390,33.1681,0.0,,
14391,33.1696,0.0,,
14392,33.1711,0.0,,
14393,33.1726,0.0,,
14394,33.1743,0.0,,
14395,33.176,8.28381e-16,,
14396,33.1778,2.79652e-15,,
14397,33.1797,2.7037e-15,,
14398,33.1818,2.57083e-15,,
14399,33.184,2.56832e-15,,
14400,33.1865,3.95479e-15,,
14401,33.1891,1.32555e-14,,
14402,33.1921,5.0984e-14,,
14403,33.1954,1.24931e-13,,
14404,33.199,8.6711e-14,,
14405,33.2027,-5.40011e-13,,
14406,33.2066,-2.91009e-12,,
14407,33.2105,-4.51158e-12,,
14408,33.2145,3.48241e-11,,
14409,33.2185,2.42148e-10,,
14410,33.2222,6.93831e-10,,
14411,33.2256,1.40834e-09,,
14412,33.2287,2.37514e-09,,
14413,33.2317,3.59094e-09,,
14414,33.2345,5.01593e-09,,
14415,33.2372,6.63579e-09,,
14416,33.2398,8.42365e-09,,
14417,33.2424,1.034e-08,,
14418,33.245,1.23364e-08,,
14419,33.2476,1.43402e-08,,
14420,33.2502,1.63211e-08,,
14421,33.2528,1.82517e-08,,
14422,33.2555,2.01325e-08,,
14423,33.2582,2.19438e-08,,
14424,33.2611,2.36624e-08,,
14425,33.2639,2.52423e-08,,
14426,33.2667,2.66282e-08,,
14427,33.2695,2.78206e-08,,
14428,33.2724,2.88247e-08,,
14429,33.2754,2.96151e-08,,
14430,33.2784,3.01726e-08,,
14431,33.2816,7.98453e-09,,
14432,33.2851,8.1437e-09,,
14433,33.2888,7.06046e-09,,
14434,33.2928,6.50532e-09,,
14435,33.2971,5.87579e-09,,
14436,33.3019,5.05421e-09,,
14437,33.3071,1.03953e-09,,
14438,33.3119,0.0,,
14439,33.3163,0.0,,
14440,33.3193,0.0,,
14441,33.3216,0.0,,
14442,33.3237,0.0,,
14443,33.3255,0.0,,
14444,33.3272,0.0,,
14445,33.3287,0.0,,
14446,33.3302,0.0,,
14447,33.3316,0.0,,
14448,33.333,0.0,,
14449,33.3344,0.0,,
14450,33.3357,0.0,,
14451,33.3369,0.0,,
14452,33.3382,0.0,,
14453,33.3394,0.0,,
14454,33.3406,0.0,,
14455,33.3418,0.0,,
14456,33.3429,0.0,,
14457,33.3441,0.0,,
14458,33.3452,0.0,,
14459,33.3464,0.0,,
14460,33.3475,0.0,,
14461,33.3487,0.0,,
14462,33.3498,0.0,,
14463,33.351,0.0,,
14464,33.3521,0.0,,
14465,33.3533,0.0,,
14466,33.3544,0.0,,
14467,33.3556,0.0,,
14468,33.3568,0.0,,
14469,33.358,0.0,,
14470,33.3592,0.0,,
14471,33.3604,0.0,,
14472,33.3617,0.0,,
14473,33.363,0.0,,
14474,33.3643,0.0,,
14475,33.3657,0.0,,
14476,33.367,0.0,,
14477,33.3685,0.0,,
14478,33.3699,0.0,,
14479,33.3715,0.0,,
14480,33.3731,0.0,,
14481,33.3747,0.0,,
14482,33.3764,7.8074e-16,,
14483,33.3783,2.19021e-15,,
14484,33.3803,2.11151e-15,,
14485,33.3824,2.00883e-15,,
14486,33.3847,2.10394e-15,,
14487,33.3871,3.7323e-15,,
14488,33.3899,1.52007e-14,,
14489,33.3929,5.48781e-14,,
14490,33.3964,1.2158e-13,,
14491,33.4,5.57487e-14,,
14492,33.4037,-5.96602e-13,,
14493,33.4075,-2.50042e-12,,
14494,33.4115,-1.58075e-12,,
14495,33.4156,4.87533e-11,,
14496,33.4194,2.49052e-10,,
14497,33.4229,6.42881e-10,,
14498,33.4261,1.24548e-09,,
14499,33.4292,2.09064e-09,,
14500,33.4321,3.16833e-09,,
14501,33.435,4.44822e-09,,
14502,33.4377,5.88544e-09,,
14503,33.4403,7.43303e-09,,
14504,33.4429,9.12921e-09,,
14505,33.4455,1.09174e-08,,
14506,33.4481,1.2721e-08,,
14507,33.4507,1.44934e-08,,
14508,33.4533,1.62084e-08,,
14509,33.456,1.79414e-08,,
14510,33.4588,1.95737e-08,,
14511,33.4615,2.10882e-08,,
14512,33.4643,2.24661e-08,,
14513,33.467,2.36886e-08,,
14514,33.4698,2.47396e-08,,
14515,33.4725,2.56059e-08,,
14516,33.4756,2.63315e-08,,
14517,33.4786,2.68147e-08,,
14518,33.4817,7.18799e-09,,
14519,33.4853,7.11604e-09,,
14520,33.489,6.1936e-09,,
14521,33.4927,5.82096e-09,,
14522,33.4963,5.37309e-09,,
14523,33.5,4.86318e-09,,
14524,33.5042,3.99132e-09,,
14525,33.5088,2.74652e-10,,
14526,33.5135,0.0,,
14527,33.5175,0.0,,
14528,33.5202,0.0,,
14529,33.5225,0.0,,
14530,33.5244,0.0,,
14531,33.5261,0.0,,
14532,33.5278,0.0,,
14533,33.5293,0.0,,
14534,33.5308,0.0,,
14535,33.5322,0.0,,
14536,33.5336,0.0,,
14537,33.5349,0.0,,
14538,33.5362,0.0,,
14539,33.5374,0.0,,
14540,33.5387,0.0,,
14541,33.5399,0.0,,
14542,33.5411,0.0,,
14543,33.5423,0.0,,
14544,33.5434,0.0,,
14545,33.5446,0.0,,
14546,33.5457,0.0,,
14547,33.5469,0.0,,
14548,33.548,0.0,,
14549,33.5491,0.0,,
14550,33.5503,0.0,,
14551,33.5514,0.0,,
14552,33.5526,0.0,,
14553,33.5537,0.0,,
14554,33.5549,0.0,,
14555,33.5561,0.0,,
14556,33.5573,0.0,,
14557,33.5585,0.0,,
14558,33.5597,0.0,,
14559,33.561,0.0,,
14560,33.5622,0.0,,
14561,33.5635,0.0,,
14562,33.5649,0.0,,
14563,33.5662,0.0,,
14564,33.5676,0.0,,
14565,33.5691,0.0,,
14566,33.5706,0.0,,
14567,33.5721,0.0,,
14568,33.5737,0.0,,
14569,33.5754,0.0,,
14570,33.5772,1.59309e-15,,
14571,33.5791,1.70292e-15,,
14572,33.5811,1.63057e-15,,
14573,33.5833,1.56338e-15,,
14574,33.5857,1.89495e-15,,
14575,33.5882,4.77377e-15,,
14576,33.5911,2.07429e-14,,
14577,33.5942,6.84761e-14,,
14578,33.5978,1.27395e-13,,
14579,33.6014,-6.22942e-14,,
14580,33.6052,-1.40493e-12,,
14581,33.6091,-3.13668e-12,,
14582,33.6132,4.16963e-12,,
14583,33.6171,8.34911e-11,,
14584,33.6209,3.10804e-10,,
14585,33.6243,7.1411e-10,,
14586,33.6274,1.31356e-09,,
14587,33.6304,2.11118e-09,,
14588,33.6332,3.09699e-09,,
14589,33.636,4.25153e-09,,
14590,33.6386,5.56228e-09,,
14591,33.6413,7.0053e-09,,
14592,33.6439,8.56894e-09,,
14593,33.6465,1.01886e-08,,
14594,33.6491,1.18282e-08,,
14595,33.6518,1.34484e-08,,
14596,33.6545,1.50478e-08,,
14597,33.6572,1.6605e-08,,
14598,33.66,1.80758e-08,,
14599,33.6628,1.94369e-08,,
14600,33.6656,2.0647e-08,,
14601,33.6684,2.17149e-08,,
14602,33.6713,2.2612e-08,,
14603,33.6742,2.33325e-08,,
14604,33.6773,2.38614e-08,,
14605,33.6805,6.37389e-09,,
14606,33.6839,6.64328e-09,,
14607,33.6874,5.531e-09,,
14608,33.6912,5.23565e-09,,
14609,33.6952,4.91137e-09,,
14610,33.6996,4.35363e-09,,
14611,33.7044,3.52801e-09,,
14612,33.7095,8.48645e-11,,
14613,33.7141,0.0,,
14614,33.7178,0.0,,
14615,33.7205,0.0,,
14616,33.7226,0.0,,
14617,33.7245,0.0,,
14618,33.7263,0.0,,
14619,33.7279,0.0,,
14620,33.7294,0.0,,
14621,33.7309,0.0,,
14622,33.7323,0.0,,
14623,33.7337,0.0,,
14624,33.735,0.0,,
14625,33.7363,0.0,,
14626,33.7375,0.0,,
14627,33.7388,0.0,,
14628,33.74,0.0,,
14629,33.7412,0.0,,
14630,33.7423,0.0,,
14631,33.7435,0.0,,
14632,33.7446,0.0,,
14633,33.7458,0.0,,
14634,33.7469,0.0,,
14635,33.7481,0.0,,
14636,33.7492,0.0,,
14637,33.7504,0.0,,
14638,33.7515,0.0,,
14639,33.7526,0.0,,
14640,33.7538,0.0,,
14641,33.755,0.0,,
14642,33.7561,0.0,,
14643,33.7573,0.0,,
14644,33.7586,0.0,,
14645,33.7598,0.0,,
14646,33.761,0.0,,
14647,33.7623,0.0,,
14648,33.7636,0.0,,
14649,33.7649,0.0,,
14650,33.7663,0.0,,
14651,33.7677,0.0,,
14652,33.7692,0.0,,
14653,33.7707,0.0,,
14654,33.7722,0.0,,
14655,33.7738,0.0,,
14656,33.7755,0.0,,
14657,33.7773,1.44091e-15,,
14658,33.7792,1.5297e-15,,
14659,33.7812,1.46424e-15,,
14660,33.7834,1.40669e-15,,
14661,33.7858,1.7415e-15,,
14662,33.7884,4.59288e-15,,
14663,33.7913,1.97431e-14,,
14664,33.7944,6.37103e-14,,
14665,33.798,1.14112e-13,,
14666,33.8016,-6.60213e-14,,
14667,33.8054,-1.18594e-12,,
14668,33.8093,-2.50507e-12,,
14669,33.8133,5.09653e-12,,
14670,33.8173,7.79182e-11,,
14671,33.821,2.77086e-10,,
14672,33.8243,6.35634e-10,,
14673,33.8275,1.16517e-09,,
14674,33.8305,1.874e-09,,
14675,33.8333,2.74686e-09,,
14676,33.836,3.77623e-09,,
14677,33.8387,4.95447e-09,,
14678,33.8413,6.253e-09,,
14679,33.844,7.67115e-09,,
14680,33.8466,9.15918e-09,,
14681,33.8493,1.06563e-08,,
14682,33.852,1.21483e-08,,
14683,33.8547,1.36103e-08,,
14684,33.8575,1.49973e-08,,
14685,33.8602,1.6317e-08,,
14686,33.863,1.75252e-08,,
14687,33.8658,1.86049e-08,,
14688,33.8687,1.9557e-08,,
14689,33.8716,2.03591e-08,,
14690,33.8746,2.09908e-08,,
14691,33.8777,2.14409e-08,,
14692,33.881,5.79659e-09,,
14693,33.8845,6.0273e-09,,
14694,33.8883,4.90967e-09,,
14695,33.8923,4.553e-09,,
14696,33.8966,4.15823e-09,,
14697,33.9013,3.68346e-09,,
14698,33.9065,1.1645e-09,,
14699,33.9114,0.0,,
14700,33.9158,0.0,,
14701,33.9189,0.0,,
14702,33.9213,0.0,,
14703,33.9234,0.0,,
14704,33.9252,0.0,,
14705,33.9269,0.0,,
14706,33.9285,0.0,,
14707,33.93,0.0,,
14708,33.9314,0.0,,
14709,33.9328,0.0,,
14710,33.9342,0.0,,
14711,33.9355,0.0,,
14712,33.9367,0.0,,
14713,33.938,0.0,,
14714,33.9392,0.0,,
14715,33.9404,0.0,,
14716,33.9416,0.0,,
14717,33.9428,0.0,,
14718,33.9439,0.0,,
14719,33.9451,0.0,,
14720,33.9462,0.0,,
14721,33.9474,0.0,,
14722,33.9485,0.0,,
14723,33.9496,0.0,,
14724,33.9508,0.0,,
14725,33.9519,0.0,,
14726,33.9531,0.0,,
14727,33.9542,0.0,,
14728,33.9554,0.0,,
14729,33.9566,0.0,,
14730,33.9578,0.0,,
14731,33.959,0.0,,
14732,33.9602,0.0,,
14733,33.9615,0.0,,
14734,33.9628,0.0,,
14735,33.9641,0.0,,
14736,33.9654,0.0,,
14737,33.9668,0.0,,
14738,33.9683,0.0,,
14739,33.9697,0.0,,
14740,33.9712,0.0,,
14741,33.9728,0.0,,
14742,33.9744,0.0,,
14743,33.9761,1.25901e-16,,
14744,33.978,1.33883e-15,,
14745,33.98,1.29804e-15,,
14746,33.982,1.23854e-15,,
14747,33.9842,1.22661e-15,,
14748,33.9868,2.27153e-15,,
14749,33.9895,6.7256e-15,,
14750,33.9921,1.86295e-14,,
14751,33.9947,4.34843e-14,,
14752,33.9974,8.116e-14,,
14753,34.0,1.35552e-13,,
14754,34.003,1.29293e-13,,
14755,34.0064,-3.7493e-13,,
14756,34.0101,-7.21279e-13,,
14757,34.0141,7.17419e-12,,
14758,34.018,7.15804e-11,,
14759,34.0216,2.51129e-10,,
14760,34.0249,5.66675e-10,,
14761,34.0279,1.03448e-09,,
14762,34.0308,1.65553e-09,,
14763,34.0336,2.43196e-09,,
14764,34.0363,3.35807e-09,,
14765,34.039,4.41757e-09,,
14766,34.0417,5.59994e-09,,
14767,34.0443,6.87914e-09,,
14768,34.047,8.23432e-09,,
14769,34.0497,9.6073e-09,,
14770,34.0524,1.0976e-08,,
14771,34.0552,1.23148e-08,,
14772,34.058,1.35877e-08,,
14773,34.0608,1.47703e-08,,
14774,34.0636,1.58407e-08,,
14775,34.0664,1.6791e-08,,
14776,34.0691,1.76126e-08,,
14777,34.072,1.82958e-08,,
14778,34.0748,1.88252e-08,,
14779,34.0777,1.91968e-08,,
14780,34.0807,5.2876e-09,,
14781,34.0839,5.48241e-09,,
14782,34.0872,4.31714e-09,,
14783,34.0908,4.03632e-09,,
14784,34.0948,3.81612e-09,,
14785,34.0992,3.43152e-09,,
14786,34.1041,2.79086e-09,,
14787,34.1093,2.19585e-11,,
14788,34.1139,0.0,,
14789,34.1177,0.0,,
14790,34.1204,0.0,,
14791,34.1225,0.0,,
14792,34.1245,0.0,,
14793,34.1262,0.0,,
14794,34.1278,0.0,,
14795,34.1294,0.0,,
14796,34.1308,0.0,,
14797,34.1322,0.0,,
14798,34.1336,0.0,,
14799,34.1349,0.0,,
14800,34.1362,0.0,,
14801,34.1375,0.0,,
14802,34.1387,0.0,,
14803,34.1399,0.0,,
14804,34.1411,0.0,,
14805,34.1423,0.0,,
14806,34.1434,0.0,,
14807,34.1446,0.0,,
14808,34.1457,0.0,,
14809,34.1469,0.0,,
14810,34.148,0.0,,
14811,34.1492,0.0,,
14812,34.1503,0.0,,
14813,34.1515,0.0,,
14814,34.1526,0.0,,
14815,34.1538,0.0,,
14816,34.1549,0.0,,
14817,34.1561,0.0,,
14818,34.1573,0.0,,
14819,34.1585,0.0,,
14820,34.1597,0.0,,
14821,34.161,0.0,,
14822,34.1623,0.0,,
14823,34.1636,0.0,,
14824,34.1649,0.0,,
14825,34.1662,0.0,,
14826,34.1676,0.0,,
14827,34.1691,0.0,,
14828,34.1706,0.0,,
14829,34.1722,0.0,,
14830,34.1738,0.0,,
14831,34.1755,0.0,,
14832,34.1772,1.06883e-15,,
14833,34.1791,1.14672e-15,,
14834,34.1812,1.09964e-15,,
14835,34.1834,1.05557e-15,,
14836,34.1857,1.25669e-15,,
14837,34.1883,3.18119e-15,,
14838,34.1912,1.27878e-14,,
14839,34.1944,4.07999e-14,,
14840,34.1979,8.95139e-14,,
14841,34.2016,8.71249e-14,,
14842,34.2054,-1.74759e-13,,
14843,34.2092,6.52808e-13,,
14844,34.2133,1.02165e-11,,
14845,34.2173,6.94277e-11,,
14846,34.2212,2.49976e-10,,
14847,34.2247,5.58835e-10,,
14848,34.2279,1.00505e-09,,
14849,34.2309,1.5863e-09,,
14850,34.2337,2.2937e-09,,
14851,34.2365,3.11527e-09,,
14852,34.2391,4.03696e-09,,
14853,34.2417,5.05788e-09,,
14854,34.2443,6.14074e-09,,
14855,34.2468,7.28569e-09,,
14856,34.2494,8.46243e-09,,
14857,34.252,9.62528e-09,,
14858,34.2546,1.07629e-08,,
14859,34.2573,1.18691e-08,,
14860,34.26,1.29265e-08,,
14861,34.2628,1.39171e-08,,
14862,34.2656,1.4811e-08,,
14863,34.2684,1.55832e-08,,
14864,34.2713,1.62293e-08,,
14865,34.2742,1.6742e-08,,
