,time,concentration,theta,etheta
851,3.9283,0.0,,
852,3.93142,0.0,,
853,3.93428,0.0,,
854,3.93701,0.0,,
855,3.93964,0.0,,
856,3.94226,0.0,,
857,3.94477,0.0,,
858,3.94728,0.0,,
859,3.94979,0.0,,
860,3.95244,0.0,,
861,3.95508,0.0,,
862,3.95789,0.0,,
863,3.96069,0.0,,
864,3.96372,0.0,,
865,3.96674,0.0,,
866,3.97007,0.0,,
867,3.97381,0.0,,
868,3.97755,0.0,,
869,3.98204,8.62011e-12,,
870,3.98653,1.53187e-10,,
871,3.99102,5.44513e-10,,
872,3.99551,-6.49026e-10,,
873,4.0,-9.90806e-09,,
874,4.00538,7.86907e-08,,
875,4.01172,2.32116e-06,,
876,4.0189,2.06186e-05,,
877,4.0263,0.000122896,,
878,4.03262,0.000393576,,
879,4.03839,0.000966339,,
880,4.04382,0.00196076,,
881,4.04906,0.00344348,,
882,4.05424,0.00539576,,
883,4.05943,0.00769032,,
884,4.06473,0.0101739,,
885,4.07018,0.0126199,,
886,4.07591,0.0148749,,
887,4.08205,0.0165918,,
888,4.0889,0.0178879,,
889,4.09652,0.0164209,,
890,4.1051,0.0115241,,
891,4.11473,0.0,,
892,4.12105,0.0,,
893,4.12517,0.0,,
894,4.12861,0.0,,
895,4.1317,0.0,,
896,4.13458,0.0,,
897,4.13731,0.0,,
898,4.13993,0.0,,
899,4.14249,0.0,,
900,4.14501,0.0,,
901,4.14751,0.0,,
902,4.15002,0.0,,
903,4.15256,0.0,,
904,4.15515,0.0,,
905,4.15783,0.0,,
906,4.16061,0.0,,
907,4.16351,0.0,,
908,4.16651,0.0,,
909,4.16978,0.0,,
910,4.17337,0.0,,
911,4.17721,0.0,,
912,4.18141,9.16337e-13,,
913,4.18609,1.5684e-10,,
914,4.19132,8.84247e-10,,
915,4.19704,-1.31334e-08,,
916,4.20363,1.40374e-07,,
917,4.21104,3.9173e-06,,
918,4.21929,3.94237e-05,,
919,4.22731,0.000224768,,
920,4.23413,0.000695004,,
921,4.24017,0.00157624,,
922,4.24595,0.00301155,,
923,4.25159,0.00501712,,
924,4.25711,0.00742785,,
925,4.26263,0.0100523,,
926,4.26815,0.0126314,,
927,4.27367,0.0149531,,
928,4.27933,0.0169194,,
929,4.28529,0.0180908,,
930,4.2918,0.0179796,,
931,4.29898,0.0162956,,
932,4.30702,0.00491104,,
933,4.31621,0.0,,
934,4.32178,0.0,,
935,4.32574,0.0,,
936,4.32916,0.0,,
937,4.33221,0.0,,
938,4.33505,0.0,,
939,4.33776,0.0,,
940,4.34037,0.0,,
941,4.34295,0.0,,
942,4.34548,0.0,,
943,4.34801,0.0,,
944,4.35055,0.0,,
945,4.35312,0.0,,
946,4.35579,0.0,,
947,4.35851,0.0,,
948,4.3614,0.0,,
949,4.36441,0.0,,
950,4.36757,0.0,,
951,4.37096,0.0,,
952,4.37465,0.0,,
953,4.37857,-4.23631e-13,,
954,4.3829,-3.87179e-11,,
955,4.38778,4.40852e-10,,
956,4.39313,-4.87786e-10,,
957,4.39906,-8.68929e-09,,
958,4.40579,5.90709e-07,,
959,4.41364,1.07924e-05,,
960,4.42228,9.79951e-05,,
961,4.42935,0.000351721,,
962,4.43577,0.000944837,,
963,4.44161,0.00199212,,
964,4.44745,0.00369208,,
965,4.4527,0.00573999,,
966,4.45796,0.00816454,,
967,4.46321,0.0107423,,
968,4.46847,0.0132439,,
969,4.47477,0.0158425,,
970,4.48108,0.0178726,,
971,4.48739,0.0188627,,
972,4.49369,0.018466,,
973,4.5,0.0161436,,
974,4.50746,0.00385599,,
975,4.51581,0.0,,
976,4.52172,0.0,,
977,4.52573,0.0,,
978,4.52912,0.0,,
979,4.53218,0.0,,
980,4.53503,0.0,,
981,4.53775,0.0,,
982,4.54036,0.0,,
983,4.54292,0.0,,
984,4.54544,0.0,,
985,4.54797,0.0,,
986,4.55051,0.0,,
987,4.55309,0.0,,
988,4.55573,0.0,,
989,4.55848,0.0,,
990,4.56134,0.0,,
991,4.56435,0.0,,
992,4.56748,0.0,,
993,4.57089,0.0,,
994,4.57459,0.0,,
995,4.57849,-1.34684e-11,,
996,4.58284,-4.36778e-12,,
997,4.58769,6.14057e-10,,
998,4.59304,-1.11174e-09,,
999,4.59903,-8.05018e-09,,
1000,4.60582,8.58183e-07,,
1001,4.61355,1.29838e-05,,
1002,4.62214,0.000108381,,
1003,4.6297,0.000426255,,
1004,4.63631,0.00112113,,
1005,4.64237,0.00232877,,
1006,4.64787,0.00400045,,
1007,4.65313,0.00609956,,
1008,4.65831,0.00851248,,
1009,4.66356,0.0110938,,
1010,4.66899,0.0136508,,
1011,4.6748,0.0160345,,
1012,4.68093,0.0180109,,
1013,4.68772,0.0189867,,
1014,4.69534,0.0180322,,
1015,4.7038,0.0132769,,
1016,4.71335,0.0,,
1017,4.72052,0.0,,
1018,4.72476,0.0,,
1019,4.72824,0.0,,
1020,4.73136,0.0,,
1021,4.73425,0.0,,
1022,4.73699,0.0,,
1023,4.73962,0.0,,
1024,4.7422,0.0,,
1025,4.74473,0.0,,
1026,4.74725,0.0,,
1027,4.74978,0.0,,
1028,4.75236,0.0,,
1029,4.755,0.0,,
1030,4.75772,0.0,,
1031,4.76054,0.0,,
1032,4.76353,0.0,,
1033,4.7666,0.0,,
1034,4.76993,0.0,,
1035,4.77359,0.0,,
1036,4.77749,5.74896e-12,,
1037,4.78169,2.22957e-11,,
1038,4.78633,5.08102e-10,,
1039,4.79154,-2.64613e-10,,
1040,4.79733,-3.47514e-08,,
1041,4.80409,6.45637e-07,,
1042,4.81163,1.0428e-05,,
1043,4.82019,8.50487e-05,,
1044,4.82836,0.000382987,,
1045,4.83551,0.00107449,,
1046,4.84184,0.00224798,,
1047,4.8477,0.00393801,,
1048,4.85334,0.00610454,,
1049,4.85898,0.00864534,,
1050,4.86462,0.011302,,
1051,4.87051,0.0139102,,
1052,4.87639,0.0161414,,
1053,4.8829,0.0174172,,
1054,4.89022,0.0187297,,
1055,4.89866,0.0163424,,
1056,4.90787,0.00115163,,
1057,4.91811,0.0,,
1058,4.92293,0.0,,
1059,4.92678,0.0,,
1060,4.93011,0.0,,
1061,4.93315,0.0,,
1062,4.93593,0.0,,
1063,4.9386,0.0,,
1064,4.94116,0.0,,
1065,4.94372,0.0,,
1066,4.94628,0.0,,
1067,4.94884,0.0,,
1068,4.95139,0.0,,
1069,4.95395,0.0,,
1070,4.95666,0.0,,
1071,4.95937,0.0,,
1072,4.96227,0.0,,
1073,4.96542,0.0,,
1074,4.96856,0.0,,
1075,4.97205,0.0,,
1076,4.97605,6.66091e-12,,
1077,4.98004,1.38141e-11,,
1078,4.98503,4.80041e-10,,
1079,4.99002,1.15579e-09,,
1080,4.99501,-1.59218e-08,,
1081,5.0,-2.74339e-08,,
1082,5.00595,1.15613e-06,,
1083,5.01291,1.44224e-05,,
1084,5.02077,9.24916e-05,,
1085,5.02903,0.000428725,,
1086,5.03617,0.0011563,,
1087,5.04261,0.00238416,,
1088,5.04855,0.00410546,,
1089,5.05426,0.00626928,,
1090,5.05998,0.00876205,,
1091,5.06592,0.0114271,,
1092,5.07187,0.0138917,,
1093,5.07799,0.0160086,,
1094,5.08448,0.0170101,,
1095,5.09164,0.0167368,,
1096,5.09965,0.0155335,,
1097,5.10875,0.0,,
1098,5.11904,0.0,,
1099,5.12369,0.0,,
1100,5.12734,0.0,,
1101,5.13056,0.0,,
1102,5.13351,0.0,,
1103,5.13631,0.0,,
1104,5.13898,0.0,,
1105,5.14158,0.0,,
1106,5.14414,0.0,,
1107,5.1467,0.0,,
1108,5.14926,0.0,,
1109,5.15186,0.0,,
1110,5.1545,0.0,,
1111,5.15722,0.0,,
1112,5.16005,0.0,,
1113,5.16303,0.0,,
1114,5.1661,0.0,,
1115,5.16943,0.0,,
1116,5.17303,0.0,,
1117,5.17697,-1.06482e-10,,
1118,5.18116,-4.44232e-10,,
1119,5.18572,-1.13688e-10,,
1120,5.19079,7.85071e-10,,
1121,5.19651,-3.95867e-08,,
1122,5.20311,4.44245e-07,,
1123,5.21072,1.03952e-05,,
1124,5.21923,8.21533e-05,,
1125,5.22774,0.000382544,,
1126,5.2351,0.0010604,,
1127,5.24172,0.00223681,,
1128,5.24787,0.00393807,,
1129,5.2536,0.00602692,,
1130,5.2592,0.00839499,,
1131,5.26493,0.0109142,,
1132,5.27096,0.0133885,,
1133,5.27732,0.0155733,,
1134,5.28407,0.0165715,,
1135,5.29127,0.0163947,,
1136,5.2993,0.0151507,,
1137,5.30842,0.000148215,,
1138,5.3185,0.0,,
1139,5.32328,0.0,,
1140,5.32696,0.0,,
1141,5.33023,0.0,,
1142,5.3332,0.0,,
1143,5.33598,0.0,,
1144,5.33867,0.0,,
1145,5.34127,0.0,,
1146,5.34383,0.0,,
1147,5.34635,0.0,,
1148,5.34891,0.0,,
1149,5.35147,0.0,,
1150,5.35408,0.0,,
1151,5.35678,0.0,,
1152,5.35959,0.0,,
1153,5.36252,0.0,,
1154,5.36557,0.0,,
1155,5.36885,0.0,,
1156,5.37239,0.0,,
1157,5.37615,0.0,,
1158,5.38028,-2.18722e-10,,
1159,5.38471,-5.47903e-11,,
1160,5.38972,1.45867e-09,,
1161,5.39524,-1.79361e-08,,
1162,5.40178,1.06009e-07,,
1163,5.40934,5.84155e-06,,
1164,5.41758,5.03209e-05,,
1165,5.42674,0.000311045,,
1166,5.43407,0.000873357,,
1167,5.44066,0.00189841,,
1168,5.44659,0.00337809,,
1169,5.45253,0.00542145,,
1170,5.4578,0.00757597,,
1171,5.46383,0.010204,,
1172,5.46986,0.0126974,,
1173,5.47589,0.0148343,,
1174,5.48192,0.0160576,,
1175,5.48794,0.0169401,,
1176,5.49397,0.0162941,,
1177,5.5,0.0140439,,
1178,5.50704,0.00247239,,
1179,5.51512,0.0,,
1180,5.52142,0.0,,
1181,5.52551,0.0,,
1182,5.52892,0.0,,
1183,5.532,0.0,,
1184,5.53487,0.0,,
1185,5.53759,0.0,,
1186,5.54022,0.0,,
1187,5.54279,0.0,,
1188,5.54533,0.0,,
1189,5.54787,0.0,,
1190,5.55043,0.0,,
1191,5.55302,0.0,,
1192,5.55568,0.0,,
1193,5.55843,0.0,,
1194,5.56129,0.0,,
1195,5.5643,0.0,,
1196,5.56741,0.0,,
1197,5.57082,0.0,,
1198,5.57449,0.0,,
1199,5.57858,-1.05901e-11,,
1200,5.58306,6.84949e-12,,
1201,5.5878,8.37181e-10,,
1202,5.59308,-1.98873e-10,,
1203,5.59907,-4.31348e-08,,
1204,5.6061,1.12702e-06,,
1205,5.61431,2.04617e-05,,
1206,5.62349,0.000163795,,
1207,5.63117,0.000553918,,
1208,5.63765,0.00128425,,
1209,5.64349,0.00244323,,
1210,5.64897,0.00404902,,
1211,5.65437,0.00608349,,
1212,5.65969,0.0083648,,
1213,5.66509,0.0107399,,
1214,5.67068,0.013015,,
1215,5.67677,0.0150778,,
1216,5.68351,0.0159922,,
1217,5.69104,0.0159495,,
1218,5.69939,0.0141026,,
1219,5.70879,0.0,,
1220,5.71849,0.0,,
1221,5.72327,0.0,,
1222,5.72696,0.0,,
1223,5.73021,0.0,,
1224,5.73317,0.0,,
1225,5.73598,0.0,,
1226,5.73865,0.0,,
1227,5.74123,0.0,,
1228,5.7438,0.0,,
1229,5.74633,0.0,,
1230,5.74887,0.0,,
1231,5.75143,0.0,,
1232,5.75405,0.0,,
1233,5.75672,0.0,,
1234,5.75949,0.0,,
1235,5.76238,0.0,,
1236,5.76543,0.0,,
1237,5.76864,0.0,,
1238,5.77215,0.0,,
1239,5.77588,0.0,,
1240,5.78003,-2.16093e-10,,
1241,5.78435,-1.50185e-10,,
1242,5.78914,1.05726e-09,,
1243,5.79455,-6.13625e-09,,
1244,5.80077,2.39366e-09,,
1245,5.80815,2.93495e-06,,
1246,5.81649,3.46272e-05,,
1247,5.82483,0.000182543,,
1248,5.83157,0.000506086,,
1249,5.83759,0.00112409,,
1250,5.843,0.00208821,,
1251,5.84823,0.00348417,,
1252,5.85329,0.00524879,,
1253,5.85835,0.00730872,,
1254,5.8636,0.00955868,,
1255,5.86905,0.0117882,,
1256,5.87475,0.013795,,
1257,5.88101,0.0154824,,
1258,5.88762,0.0159321,,
1259,5.89511,0.014772,,
1260,5.90385,0.0111443,,
1261,5.91347,0.0,,
1262,5.92068,0.0,,
1263,5.92485,0.0,,
1264,5.92827,0.0,,
1265,5.93139,0.0,,
1266,5.93425,0.0,,
1267,5.93699,0.0,,
1268,5.93961,0.0,,
1269,5.94224,0.0,,
1270,5.94475,0.0,,
1271,5.94726,0.0,,
1272,5.94977,0.0,,
1273,5.95228,0.0,,
1274,5.95493,0.0,,
1275,5.95759,0.0,,
1276,5.96041,0.0,,
1277,5.96346,0.0,,
1278,5.9665,0.0,,
1279,5.96985,0.0,,
1280,5.97362,0.0,,
1281,5.97739,0.0,,
1282,5.98191,1.77888e-12,,
1283,5.98643,3.32582e-10,,
1284,5.99096,1.2112e-09,,
1285,5.99548,-1.3239e-09,,
1286,6.0,-2.8754e-08,,
1287,6.00543,1.4792e-07,,
1288,6.01194,5.59967e-06,,
1289,6.01934,4.48075e-05,,
1290,6.02685,0.000200529,,
1291,6.03324,0.000544583,,
1292,6.039,0.00117987,,
1293,6.04443,0.0022003,,
1294,6.0496,0.0036173,,
1295,6.05472,0.00540497,,
1296,6.05984,0.00743663,,
1297,6.06508,0.00956869,,
1298,6.07052,0.0116252,,
1299,6.07617,0.0134274,,
1300,6.08214,0.0143183,,
1301,6.08867,0.0151408,,
1302,6.09588,0.0136805,,
1303,6.10397,0.0105135,,
1304,6.11297,0.0,,
1305,6.12041,0.0,,
1306,6.12467,0.0,,
1307,6.12818,0.0,,
1308,6.13131,0.0,,
1309,6.13421,0.0,,
1310,6.13696,0.0,,
1311,6.13959,0.0,,
1312,6.14216,0.0,,
1313,6.1447,0.0,,
1314,6.14722,0.0,,
1315,6.14974,0.0,,
1316,6.1523,0.0,,
1317,6.15491,0.0,,
1318,6.15761,0.0,,
1319,6.16042,0.0,,
1320,6.16337,0.0,,
1321,6.16646,0.0,,
1322,6.1697,0.0,,
1323,6.17329,0.0,,
1324,6.17722,0.0,,
1325,6.18158,-4.68743e-11,,
1326,6.18607,2.29586e-10,,
1327,6.19105,2.18097e-09,,
1328,6.19677,-2.56825e-08,,
1329,6.20351,2.6849e-07,,
1330,6.21131,9.19067e-06,,
1331,6.22006,8.10712e-05,,
1332,6.22706,0.000255699,,
1333,6.23326,0.000621321,,
1334,6.23882,0.00124971,,
1335,6.24404,0.00221518,,
1336,6.24897,0.00350021,,
1337,6.2537,0.0050514,,
1338,6.25844,0.00681803,,
1339,6.26327,0.00869761,,
1340,6.2682,0.0105408,,
1341,6.27335,0.0122442,,
1342,6.27888,0.0137151,,
1343,6.28502,0.0140756,,
1344,6.29196,0.0136608,,
1345,6.29966,0.0119278,,
1346,6.30837,0.000766478,,
1347,6.31708,0.0,,
1348,6.32231,0.0,,
1349,6.32617,0.0,,
1350,6.32952,0.0,,
1351,6.33251,0.0,,
1352,6.33535,0.0,,
1353,6.33804,0.0,,
1354,6.34066,0.0,,
1355,6.34323,0.0,,
1356,6.34576,0.0,,
1357,6.34828,0.0,,
1358,6.35081,0.0,,
1359,6.35339,0.0,,
1360,6.35605,0.0,,
1361,6.35882,0.0,,
1362,6.3617,0.0,,
1363,6.36471,0.0,,
1364,6.36785,0.0,,
1365,6.37124,0.0,,
1366,6.37492,0.0,,
1367,6.37896,-1.60643e-11,,
1368,6.38344,6.76746e-11,,
1369,6.3883,1.37302e-09,,
1370,6.39388,-6.9799e-09,,
1371,6.40051,3.40473e-08,,
1372,6.40817,4.39099e-06,,
1373,6.41651,4.30207e-05,,
1374,6.42486,0.000209645,,
1375,6.43238,0.000639183,,
1376,6.43852,0.00132936,,
1377,6.44411,0.00234566,,
1378,6.4497,0.0037883,,
1379,6.45529,0.00558158,,
1380,6.46088,0.00755797,,
1381,6.46647,0.00951528,,
1382,6.47206,0.0112777,,
1383,6.47765,0.0127306,,
1384,6.48323,0.0129755,,
1385,6.48882,0.013734,,
1386,6.49441,0.0130142,,
1387,6.5,0.0112366,,
1388,6.50667,0.00298573,,
1389,6.51438,0.0,,
1390,6.52112,0.0,,
1391,6.52528,0.0,,
1392,6.52875,0.0,,
1393,6.53185,0.0,,
1394,6.53472,0.0,,
1395,6.53744,0.0,,
1396,6.54007,0.0,,
1397,6.54263,0.0,,
1398,6.54515,0.0,,
1399,6.54767,0.0,,
1400,6.55019,0.0,,
1401,6.55275,0.0,,
1402,6.55536,0.0,,
1403,6.55806,0.0,,
1404,6.56086,0.0,,
1405,6.5638,0.0,,
1406,6.5669,0.0,,
1407,6.57015,0.0,,
1408,6.57377,0.0,,
1409,6.57775,-3.7472e-11,,
1410,6.58215,1.76527e-11,,
1411,6.58669,9.8603e-10,,
1412,6.59179,5.43945e-10,,
1413,6.59762,-5.21582e-08,,
1414,6.60444,1.15578e-06,,
1415,6.61235,2.02794e-05,,
1416,6.62116,0.000138984,,
1417,6.62906,0.000463396,,
1418,6.63568,0.00103451,,
1419,6.64156,0.00189379,,
1420,6.64707,0.00307214,,
1421,6.65234,0.00452184,,
1422,6.65761,0.00620248,,
1423,6.66287,0.00796764,,
1424,6.66814,0.0096614,,
1425,6.67358,0.0111994,,
1426,6.67931,0.0124934,,
1427,6.6856,0.0125422,,
1428,6.69258,0.0119985,,
1429,6.70047,0.0104108,,
1430,6.70954,0.0,,
1431,6.71956,0.0,,
1432,6.72401,0.0,,
1433,6.72764,0.0,,
1434,6.73085,0.0,,
1435,6.73377,0.0,,
1436,6.73654,0.0,,
1437,6.73921,0.0,,
1438,6.74181,0.0,,
1439,6.74437,0.0,,
1440,6.7469,0.0,,
1441,6.74946,0.0,,
1442,6.75204,0.0,,
1443,6.75468,0.0,,
1444,6.7574,0.0,,
1445,6.76022,0.0,,
1446,6.76319,0.0,,
1447,6.76626,0.0,,
1448,6.76955,0.0,,
1449,6.77315,0.0,,
1450,6.77706,-5.53173e-10,,
1451,6.78144,-4.97083e-10,,
1452,6.7859,2.93914e-10,,
1453,6.79088,-3.8579e-10,,
1454,6.79653,-6.67153e-08,,
1455,6.80309,9.35704e-07,,
1456,6.81066,1.70914e-05,,
1457,6.81927,0.000117015,,
1458,6.82749,0.000412888,,
1459,6.83412,0.000902103,,
1460,6.84005,0.00163818,,
1461,6.84556,0.00264336,,
1462,6.85089,0.00391408,,
1463,6.85621,0.00541863,,
1464,6.86154,0.00703556,,
1465,6.86708,0.00868203,,
1466,6.87261,0.0101571,,
1467,6.8784,0.0114137,,
1468,6.8848,0.0113819,,
1469,6.892,0.0109012,,
1470,6.90031,0.00952009,,
1471,6.90937,0.0,,
1472,6.91944,0.0,,
1473,6.92392,0.0,,
1474,6.92754,0.0,,
1475,6.93069,0.0,,
1476,6.93358,0.0,,
1477,6.93635,0.0,,
1478,6.939,0.0,,
1479,6.94165,0.0,,
1480,6.94419,0.0,,
1481,6.94673,0.0,,
1482,6.94926,0.0,,
1483,6.9518,0.0,,
1484,6.95448,0.0,,
1485,6.95716,0.0,,
1486,6.96001,0.0,,
1487,6.96287,0.0,,
1488,6.96596,0.0,,
1489,6.96937,0.0,,
1490,6.97277,0.0,,
1491,6.97666,-1.75334e-11,,
1492,6.98055,-3.1245e-10,,
1493,6.98541,4.46745e-10,,
1494,6.99027,1.93862e-09,,
1495,6.99514,-2.29453e-08,,
1496,7.0,-7.714e-08,,
1497,7.00581,1.29694e-06,,
1498,7.01268,1.83717e-05,,
1499,7.02054,0.000109516,,
1500,7.02895,0.000426108,,
1501,7.03568,0.000942895,,
1502,7.04163,0.00170066,,
1503,7.04709,0.00269501,,
1504,7.05235,0.00392288,,
1505,7.05762,0.005345,,
1506,7.06302,0.00687872,,
1507,7.06869,0.00842121,,
1508,7.0746,0.00981044,,
1509,7.08095,0.0109573,,
1510,7.0876,0.010746,,
1511,7.09496,0.0101785,,
1512,7.10323,0.00804033,,
1513,7.11268,0.0,,
1514,7.12027,0.0,,
1515,7.12459,0.0,,
1516,7.12813,0.0,,
1517,7.13128,0.0,,
1518,7.13418,0.0,,
1519,7.13693,0.0,,
1520,7.13958,0.0,,
1521,7.14218,0.0,,
1522,7.14473,0.0,,
1523,7.14727,0.0,,
1524,7.14983,0.0,,
1525,7.15242,0.0,,
1526,7.15507,0.0,,
1527,7.15781,0.0,,
1528,7.16066,0.0,,
1529,7.16367,0.0,,
1530,7.16675,0.0,,
1531,7.17012,0.0,,
1532,7.17378,0.0,,
1533,7.17771,9.21949e-12,,
1534,7.18201,1.90112e-11,,
1535,7.18662,8.64796e-10,,
1536,7.19176,2.0351e-09,,
1537,7.19757,-6.59363e-08,,
1538,7.20429,8.16704e-07,,
1539,7.21188,1.53796e-05,,
1540,7.22035,0.000102277,,
1541,7.22812,0.000336692,,
1542,7.23491,0.000776004,,
1543,7.24081,0.00142959,,
1544,7.24632,0.00234054,,
1545,7.25161,0.00348786,,
1546,7.25689,0.00484239,,
1547,7.26229,0.00631672,,
1548,7.26795,0.0078025,,
1549,7.27375,0.00912945,,
1550,7.28004,0.0102416,,
1551,7.28691,0.0100735,,
1552,7.29452,0.00960942,,
1553,7.30308,0.00753383,,
1554,7.31293,0.0,,
1555,7.32041,0.0,,
1556,7.32469,0.0,,
1557,7.32819,0.0,,
1558,7.33132,0.0,,
1559,7.33423,0.0,,
1560,7.33699,0.0,,
1561,7.33962,0.0,,
1562,7.34221,0.0,,
1563,7.34475,0.0,,
1564,7.3473,0.0,,
1565,7.34984,0.0,,
1566,7.35243,0.0,,
1567,7.35506,0.0,,
1568,7.3578,0.0,,
1569,7.36064,0.0,,
1570,7.36361,0.0,,
1571,7.36671,0.0,,
1572,7.37004,0.0,,
1573,7.37365,0.0,,
1574,7.37748,0.0,,
1575,7.3817,3.11864e-12,,
1576,7.38625,5.06677e-10,,
1577,7.39142,2.64774e-09,,
1578,7.39714,-4.48235e-08,,
1579,7.40357,2.71298e-07,,
1580,7.41099,9.18251e-06,,
1581,7.41908,6.4956e-05,,
1582,7.42643,0.000214755,,
1583,7.43256,0.000477456,,
1584,7.43818,0.000913309,,
1585,7.4438,0.0016276,,
1586,7.44891,0.0025391,,
1587,7.45402,0.00368708,,
1588,7.45913,0.00498714,,
1589,7.46424,0.00632161,,
1590,7.4702,0.00775323,,
1591,7.47616,0.00893961,,
1592,7.48212,0.00914608,,
1593,7.48808,0.00950779,,
1594,7.49404,0.00902011,,
1595,7.5,0.00773747,,
1596,7.50694,0.00189343,,
1597,7.51477,0.0,,
1598,7.52124,0.0,,
1599,7.52537,0.0,,
1600,7.52881,0.0,,
1601,7.53189,0.0,,
1602,7.53476,0.0,,
1603,7.53748,0.0,,
1604,7.54011,0.0,,
1605,7.54266,0.0,,
1606,7.54519,0.0,,
1607,7.5477,0.0,,
1608,7.55024,0.0,,
1609,7.55281,0.0,,
1610,7.55544,0.0,,
1611,7.55817,0.0,,
1612,7.561,0.0,,
1613,7.56399,0.0,,
1614,7.56708,0.0,,
1615,7.57046,0.0,,
1616,7.57413,0.0,,
1617,7.57804,2.31994e-12,,
1618,7.5823,1.13262e-11,,
1619,7.58705,6.65371e-10,,
1620,7.59234,2.66136e-09,,
1621,7.59825,-2.95512e-08,,
1622,7.60506,6.01949e-07,,
1623,7.61281,1.32261e-05,,
1624,7.62141,9.33277e-05,,
1625,7.62898,0.000300704,,
1626,7.63573,0.000708784,,
1627,7.6417,0.00134032,,
1628,7.6473,0.00222069,,
1629,7.65281,0.00334705,,
1630,7.65832,0.00464029,,
1631,7.66383,0.00596725,,
1632,7.66943,0.00721569,,
1633,7.67513,0.00828256,,
1634,7.68115,0.00912859,,
1635,7.68766,0.00886302,,
1636,7.69492,0.00824391,,
1637,7.70295,0.00644511,,
1638,7.71195,0.0,,
1639,7.71995,0.0,,
1640,7.72433,0.0,,
1641,7.72791,0.0,,
1642,7.73107,0.0,,
1643,7.73399,0.0,,
1644,7.73677,0.0,,
1645,7.73942,0.0,,
1646,7.742,0.0,,
1647,7.74456,0.0,,
1648,7.74709,0.0,,
1649,7.74964,0.0,,
1650,7.75222,0.0,,
1651,7.75486,0.0,,
1652,7.75758,0.0,,
1653,7.7604,0.0,,
1654,7.7634,0.0,,
1655,7.76647,0.0,,
1656,7.76981,0.0,,
1657,7.7734,0.0,,
1658,7.77731,0.0,,
1659,7.78151,-4.27557e-11,,
1660,7.78616,3.08314e-10,,
1661,7.79138,2.37772e-09,,
1662,7.79701,-3.06224e-08,,
1663,7.80356,2.09968e-07,,
1664,7.81112,7.83244e-06,,
1665,7.8197,6.48533e-05,,
1666,7.82754,0.000231675,,
1667,7.83444,0.000569137,,
1668,7.84081,0.00114645,,
1669,7.84649,0.00192724,,
1670,7.85198,0.00291861,,
1671,7.85746,0.00407446,,
1672,7.86294,0.00527985,,
1673,7.86865,0.00645822,,
1674,7.87462,0.00749657,,
1675,7.88089,0.00831216,,
1676,7.8879,0.00808239,,
1677,7.8959,0.0072139,,
1678,7.90537,0.00450314,,
1679,7.91588,0.0,,
1680,7.92149,0.0,,
1681,7.92542,0.0,,
1682,7.92881,0.0,,
1683,7.9319,0.0,,
1684,7.93474,0.0,,
1685,7.93746,0.0,,
1686,7.94006,0.0,,
1687,7.94267,0.0,,
1688,7.94516,0.0,,
1689,7.94766,0.0,,
1690,7.95015,0.0,,
1691,7.95277,0.0,,
1692,7.9554,0.0,,
1693,7.95818,0.0,,
1694,7.96097,0.0,,
1695,7.96397,0.0,,
1696,7.96698,0.0,,
1697,7.97028,0.0,,
1698,7.97399,0.0,,
1699,7.97771,9.06245e-12,,
1700,7.98217,2.72964e-11,,
1701,7.98663,4.51061e-10,,
1702,7.99108,2.17681e-09,,
1703,7.99554,-2.40653e-09,,
1704,8.0,-3.30577e-08,,
1705,8.00532,1.2972e-07,,
1706,8.0115,4.58035e-06,,
1707,8.01858,3.39957e-05,,
1708,8.02647,0.000155982,,
1709,8.03334,0.000408417,,
1710,8.03964,0.000855007,,
1711,8.04547,0.00151337,,
1712,8.05088,0.0023456,,
1713,8.05604,0.00329963,,
1714,8.06121,0.0043343,,
1715,8.06656,0.00539018,,
1716,8.07219,0.00638031,,
1717,8.07821,0.00722528,,
1718,8.0847,0.00709538,,
1719,8.09199,0.00685159,,
1720,8.10015,0.0059217,,
1721,8.10945,0.0,,
1722,8.11946,0.0,,
1723,8.12394,0.0,,
1724,8.12755,0.0,,
1725,8.13076,0.0,,
1726,8.13372,0.0,,
1727,8.13649,0.0,,
1728,8.13917,0.0,,
1729,8.14176,0.0,,
1730,8.14432,0.0,,
1731,8.14688,0.0,,
1732,8.14944,0.0,,
1733,8.15203,0.0,,
1734,8.15469,0.0,,
1735,8.15743,0.0,,
1736,8.16029,0.0,,
1737,8.16327,0.0,,
1738,8.16633,0.0,,
1739,8.16966,0.0,,
1740,8.17329,0.0,,
1741,8.17718,-3.5609e-11,,
1742,8.18138,-1.95262e-10,,
1743,8.18599,1.87842e-10,,
1744,8.19114,1.38193e-09,,
1745,8.19686,-3.72772e-08,,
1746,8.20345,2.93897e-07,,
1747,8.21086,7.60847e-06,,
1748,8.21913,5.40402e-05,,
1749,8.22739,0.000207878,,
1750,8.23456,0.000511605,,
1751,8.24103,0.00100929,,
1752,8.24692,0.00169106,,
1753,8.25254,0.00254353,,
1754,8.25804,0.00350852,,
1755,8.26367,0.00453323,,
1756,8.26943,0.00551385,,
1757,8.27535,0.00636187,,
1758,8.28177,0.00695802,,
1759,8.28881,0.00677806,,
1760,8.29663,0.00583169,,
1761,8.30547,0.00329141,,
1762,8.31571,0.0,,
1763,8.32147,0.0,,
1764,8.32552,0.0,,
1765,8.32895,0.0,,
1766,8.332,0.0,,
1767,8.33485,0.0,,
