,time,concentration,theta,etheta
2657,17.7829,1.00424e-07,,
2658,17.7893,9.99536e-08,,
2659,17.7968,3.02182e-07,,
2660,17.8056,3.7012e-06,,
2661,17.8158,2.21451e-05,,
2662,17.8274,7.19574e-05,,
2663,17.8364,0.000128307,,
2664,17.8446,0.000186473,,
2665,17.8524,0.000241109,,
2666,17.8602,0.000286522,,
2667,17.8679,0.000318563,,
2668,17.8762,0.000336229,,
2669,17.8857,0.000119048,,
2670,17.8961,6.29678e-05,,
2671,17.9076,4.24616e-05,,
2672,17.9208,0.0,,
2673,17.928,0.0,,
2674,17.9332,0.0,,
2675,17.9376,0.0,,
2676,17.9415,0.0,,
2677,17.9452,0.0,,
2678,17.9488,0.0,,
2679,17.9525,0.0,,
2680,17.9561,0.0,,
2681,17.9598,0.0,,
2682,17.9635,0.0,,
2683,17.9675,0.0,,
2684,17.9722,0.0,,
2685,17.9768,0.0,,
2686,17.9826,9.21629e-08,,
2687,17.9884,8.81434e-08,,
2688,17.9942,1.28734e-07,,
2689,18.0,3.67575e-07,,
2690,18.0069,2.95659e-06,,
2691,18.0152,1.48744e-05,,
2692,18.0245,4.64983e-05,,
2693,18.0342,0.000100456,,
2694,18.0427,0.000158073,,
2695,18.0505,0.000213067,,
2696,18.0583,0.000260002,,
2697,18.0662,0.000294985,,
2698,18.0745,0.000315716,,
2699,18.0838,0.000108953,,
2700,18.0942,6.39769e-05,,
2701,18.1061,4.40461e-05,,
2702,18.1207,0.0,,
2703,18.128,0.0,,
2704,18.1332,0.0,,
2705,18.1375,0.0,,
2706,18.1414,0.0,,
2707,18.1451,0.0,,
2708,18.1487,0.0,,
2709,18.1523,0.0,,
2710,18.1558,0.0,,
2711,18.1595,0.0,,
2712,18.1633,0.0,,
2713,18.1674,0.0,,
2714,18.1718,0.0,,
2715,18.1767,0.0,,
2716,18.1821,9.37947e-08,,
2717,18.1884,9.0044e-08,,
2718,18.1956,2.06257e-07,,
2719,18.2043,2.45349e-06,,
2720,18.2145,1.7151e-05,,
2721,18.2259,5.90409e-05,,
2722,18.2354,0.000110919,,
2723,18.2436,0.000164066,,
2724,18.2517,0.000215652,,
2725,18.2594,0.000257712,,
2726,18.2672,0.000287824,,
2727,18.2755,0.000305021,,
2728,18.2848,0.000101834,,
2729,18.2956,5.76002e-05,,
2730,18.3084,3.48571e-05,,
2731,18.3231,0.0,,
2732,18.3294,0.0,,
2733,18.3343,0.0,,
2734,18.3386,0.0,,
2735,18.3424,0.0,,
2736,18.3461,0.0,,
2737,18.3496,0.0,,
2738,18.3532,0.0,,
2739,18.3568,0.0,,
2740,18.3605,0.0,,
2741,18.3644,0.0,,
2742,18.3685,0.0,,
2743,18.373,0.0,,
2744,18.3781,9.90059e-08,,
2745,18.3839,9.26252e-08,,
2746,18.3903,9.71e-08,,
2747,18.3982,3.80969e-07,,
2748,18.4074,5.13948e-06,,
2749,18.4177,2.50462e-05,,
2750,18.428,6.56759e-05,,
2751,18.437,0.000115309,,
2752,18.4449,0.000164301,,
2753,18.4527,0.000212031,,
2754,18.4606,0.000251032,,
2755,18.4685,0.00027792,,
2756,18.4764,0.000291782,,
2757,18.4842,9.47243e-05,,
2758,18.4921,5.77194e-05,,
2759,18.5,4.68412e-05,,
2760,18.5094,2.82624e-05,,
2761,18.5208,0.0,,
2762,18.5283,0.0,,
2763,18.5334,0.0,,
2764,18.5377,0.0,,
2765,18.5416,0.0,,
2766,18.5453,0.0,,
2767,18.5489,0.0,,
2768,18.5525,0.0,,
2769,18.556,0.0,,
2770,18.5597,0.0,,
2771,18.5635,0.0,,
2772,18.5675,0.0,,
2773,18.5719,0.0,,
2774,18.5767,0.0,,
2775,18.5821,8.23934e-08,,
2776,18.5883,7.65493e-08,,
2777,18.5955,1.61688e-07,,
2778,18.6041,1.80789e-06,,
2779,18.614,1.37635e-05,,
2780,18.625,4.89836e-05,,
2781,18.6347,9.6796e-05,,
2782,18.6432,0.000147158,,
2783,18.6511,0.000194562,,
2784,18.6588,0.00023387,,
2785,18.6668,0.000262598,,
2786,18.6751,0.000278768,,
2787,18.6844,8.87378e-05,,
2788,18.6949,5.22952e-05,,
2789,18.7071,3.35653e-05,,
2790,18.7218,0.0,,
2791,18.7287,0.0,,
2792,18.7337,0.0,,
2793,18.738,0.0,,
2794,18.7419,0.0,,
2795,18.7456,0.0,,
2796,18.7491,0.0,,
2797,18.7527,0.0,,
2798,18.7563,0.0,,
2799,18.76,0.0,,
2800,18.7638,0.0,,
2801,18.7679,0.0,,
2802,18.7723,0.0,,
2803,18.7773,0.0,,
2804,18.7829,8.4836e-08,,
2805,18.7893,8.33862e-08,,
2806,18.7968,2.38929e-07,,
2807,18.8056,3.0377e-06,,
2808,18.8158,1.8182e-05,,
2809,18.8274,5.8492e-05,,
2810,18.8364,0.000103549,,
2811,18.8446,0.000149729,,
2812,18.8524,0.000192737,,
2813,18.8602,0.000228192,,
2814,18.8679,0.000252973,,
2815,18.8762,0.000266347,,
2816,18.8857,8.2356e-05,,
2817,18.8961,4.40691e-05,,
2818,18.9076,2.9462e-05,,
2819,18.9208,0.0,,
2820,18.928,0.0,,
2821,18.9332,0.0,,
2822,18.9376,0.0,,
2823,18.9415,0.0,,
2824,18.9452,0.0,,
2825,18.9488,0.0,,
2826,18.9525,0.0,,
2827,18.9561,0.0,,
2828,18.9598,0.0,,
2829,18.9635,0.0,,
2830,18.9675,0.0,,
2831,18.9722,0.0,,
2832,18.9768,0.0,,
2833,18.9826,7.74732e-08,,
2834,18.9884,7.35933e-08,,
2835,18.9942,1.04481e-07,,
2836,19.0,2.89788e-07,,
2837,19.0069,2.40973e-06,,
2838,19.0152,1.21913e-05,,
2839,19.0245,3.791e-05,,
2840,19.0342,8.12359e-05,,
2841,19.0427,0.000127055,,
2842,19.0505,0.000170618,,
2843,19.0583,0.00020749,,
2844,19.0662,0.000234728,,
2845,19.0745,0.000250618,,
2846,19.0838,7.5962e-05,,
2847,19.0942,4.5171e-05,,
2848,19.1061,3.09741e-05,,
2849,19.1207,0.0,,
2850,19.128,0.0,,
2851,19.1331,0.0,,
2852,19.1374,0.0,,
2853,19.1414,0.0,,
2854,19.145,0.0,,
2855,19.1486,0.0,,
2856,19.1522,0.0,,
2857,19.1558,0.0,,
2858,19.1594,0.0,,
2859,19.1633,0.0,,
2860,19.1673,0.0,,
2861,19.1716,0.0,,
2862,19.1765,0.0,,
2863,19.182,7.87977e-08,,
2864,19.1883,7.48238e-08,,
2865,19.1955,1.60356e-07,,
2866,19.2042,1.95293e-06,,
2867,19.2144,1.38673e-05,,
2868,19.2258,4.76418e-05,,
2869,19.2353,8.91427e-05,,
2870,19.2438,0.000132833,,
2871,19.2516,0.00017245,,
2872,19.2594,0.000205569,,
2873,19.2671,0.00022911,,
2874,19.2754,0.000242378,,
2875,19.2848,7.15476e-05,,
2876,19.2956,4.25035e-05,,
2877,19.3083,2.47682e-05,,
2878,19.3243,0.0,,
2879,19.3304,0.0,,
2880,19.3351,0.0,,
2881,19.3392,0.0,,
2882,19.343,0.0,,
2883,19.3467,0.0,,
2884,19.3502,0.0,,
2885,19.3538,0.0,,
2886,19.3575,0.0,,
2887,19.3612,0.0,,
2888,19.3652,0.0,,
2889,19.3694,0.0,,
2890,19.3741,0.0,,
2891,19.3793,8.48217e-08,,
2892,19.3853,7.90283e-08,,
2893,19.3921,9.78199e-08,,
2894,19.4004,6.74594e-07,,
2895,19.4103,7.76066e-06,,
2896,19.4216,3.2266e-05,,
2897,19.4314,6.85292e-05,,
2898,19.4399,0.00010861,,
2899,19.4485,0.000150993,,
2900,19.4559,0.000183623,,
2901,19.4632,0.000209012,,
2902,19.4706,0.000225758,,
2903,19.4779,0.000233551,,
2904,19.4853,6.73306e-05,,
2905,19.4926,4.00741e-05,,
2906,19.5,3.37166e-05,,
2907,19.5088,2.30179e-05,,
2908,19.5192,0.0,,
2909,19.5278,0.0,,
2910,19.5331,0.0,,
2911,19.5374,0.0,,
2912,19.5413,0.0,,
2913,19.545,0.0,,
2914,19.5486,0.0,,
2915,19.5522,0.0,,
2916,19.5557,0.0,,
2917,19.5594,0.0,,
2918,19.5631,0.0,,
2919,19.5671,0.0,,
2920,19.5714,0.0,,
2921,19.5762,0.0,,
2922,19.5815,6.88148e-08,,
2923,19.5874,6.27681e-08,,
2924,19.5944,1.00424e-07,,
2925,19.6027,8.46736e-07,,
2926,19.6124,8.53986e-06,,
2927,19.6232,3.3081e-05,,
2928,19.6328,6.9449e-05,,
2929,19.6414,0.000109201,,
2930,19.6493,0.000147687,,
2931,19.6571,0.000180584,,
2932,19.6649,0.000204981,,
2933,19.6731,0.000219909,,
2934,19.6822,6.28195e-05,,
2935,19.6924,3.78903e-05,,
2936,19.7043,2.80642e-05,,
2937,19.7183,0.0,,
2938,19.7269,0.0,,
2939,19.7322,0.0,,
2940,19.7367,0.0,,
2941,19.7407,0.0,,
2942,19.7444,0.0,,
2943,19.748,0.0,,
2944,19.7516,0.0,,
2945,19.7552,0.0,,
2946,19.7588,0.0,,
2947,19.7626,0.0,,
2948,19.7666,0.0,,
2949,19.7709,0.0,,
2950,19.7757,0.0,,
2951,19.781,7.38771e-08,,
2952,19.7871,6.85528e-08,,
2953,19.7942,1.09193e-07,,
2954,19.8028,1.13031e-06,,
2955,19.8126,9.34953e-06,,
2956,19.8236,3.44945e-05,,
2957,19.8334,7.02991e-05,,
2958,19.8422,0.000109194,,
2959,19.8501,0.000145004,,
2960,19.858,0.00017566,,
2961,19.8659,0.000197899,,
2962,19.8743,0.00021094,,
2963,19.8832,5.87518e-05,,
2964,19.893,3.54875e-05,,
2965,19.9049,2.42468e-05,,
2966,19.9185,0.0,,
2967,19.9266,0.0,,
2968,19.9319,0.0,,
2969,19.9364,0.0,,
2970,19.9404,0.0,,
2971,19.9441,0.0,,
2972,19.9478,0.0,,
2973,19.9513,0.0,,
2974,19.9548,0.0,,
2975,19.9585,0.0,,
2976,19.9623,0.0,,
2977,19.9661,0.0,,
2978,19.9703,0.0,,
2979,19.9753,0.0,,
2980,19.9802,6.91256e-08,,
2981,19.9852,6.47976e-08,,
2982,19.9901,6.35535e-08,,
2983,19.9951,8.59089e-08,,
2984,20.0,1.84822e-07,,
2985,20.006,1.17556e-06,,
2986,20.0131,6.28719e-06,,
2987,20.0214,2.07497e-05,,
2988,20.0306,4.95942e-05,,
2989,20.0394,8.63937e-05,,
2990,20.0475,0.000122682,,
2991,20.0553,0.00015483,,
2992,20.0631,0.000179697,,
2993,20.0712,0.000195915,,
2994,20.08,0.000201956,,
2995,20.0897,3.72526e-05,,
2996,20.1008,2.79271e-05,,
2997,20.1141,0.0,,
2998,20.1266,0.0,,
2999,20.1321,0.0,,
3000,20.1365,0.0,,
3001,20.1405,0.0,,
3002,20.1443,0.0,,
3003,20.1479,0.0,,
3004,20.1515,0.0,,
3005,20.1551,0.0,,
3006,20.1587,0.0,,
3007,20.1625,0.0,,
3008,20.1665,0.0,,
3009,20.1707,0.0,,
3010,20.1755,0.0,,
3011,20.1808,6.65995e-08,,
3012,20.1868,6.21548e-08,,
3013,20.1938,9.5426e-08,,
3014,20.2021,8.5902e-07,,
3015,20.2117,7.49522e-06,,
3016,20.2224,2.81748e-05,,
3017,20.2323,6.01963e-05,,
3018,20.2409,9.47737e-05,,
3019,20.249,0.000128556,,
3020,20.2569,0.000157202,,
3021,20.2647,0.000178514,,
3022,20.2728,0.00019157,,
3023,20.2819,0.000101166,,
3024,20.2923,3.27066e-05,,
3025,20.3045,2.30277e-05,,
3026,20.3195,0.0,,
3027,20.3274,0.0,,
3028,20.3326,0.0,,
3029,20.337,0.0,,
3030,20.341,0.0,,
3031,20.3447,0.0,,
3032,20.3483,0.0,,
3033,20.3518,0.0,,
3034,20.3555,0.0,,
3035,20.3591,0.0,,
3036,20.3629,0.0,,
3037,20.3669,0.0,,
3038,20.3712,0.0,,
3039,20.376,0.0,,
3040,20.3814,6.95267e-08,,
3041,20.3876,6.47377e-08,,
3042,20.3951,1.24357e-07,,
3043,20.4038,1.497e-06,,
3044,20.4135,9.46214e-06,,
3045,20.4243,3.2194e-05,,
3046,20.4337,6.28534e-05,,
3047,20.442,9.49812e-05,,
3048,20.4503,0.000127781,,
3049,20.4586,0.000155283,,
3050,20.4669,0.000174552,,
3051,20.4752,0.00018475,,
3052,20.4834,4.88441e-05,,
3053,20.4917,3.37299e-05,,
3054,20.5,2.52313e-05,,
3055,20.51,1.26953e-05,,
3056,20.522,0.0,,
3057,20.529,0.0,,
3058,20.534,0.0,,
3059,20.5382,0.0,,
3060,20.5421,0.0,,
3061,20.5458,0.0,,
3062,20.5494,0.0,,
3063,20.5529,0.0,,
3064,20.5565,0.0,,
3065,20.5602,0.0,,
3066,20.564,0.0,,
3067,20.5681,0.0,,
3068,20.5725,0.0,,
3069,20.5774,0.0,,
3070,20.5829,5.71499e-08,,
3071,20.5891,5.37922e-08,,
3072,20.5964,1.26812e-07,,
3073,20.6052,1.67883e-06,,
3074,20.6153,1.12372e-05,,
3075,20.6267,3.72687e-05,,
3076,20.636,6.83083e-05,,
3077,20.6443,9.9778e-05,,
3078,20.6522,0.000129222,,
3079,20.6599,0.000152814,,
3080,20.6678,0.000169469,,
3081,20.6763,0.000178163,,
3082,20.6858,4.6814e-05,,
3083,20.6967,2.60953e-05,,
3084,20.7093,1.41604e-05,,
3085,20.7246,0.0,,
3086,20.7305,0.0,,
3087,20.7351,0.0,,
3088,20.7393,0.0,,
3089,20.7431,0.0,,
3090,20.7468,0.0,,
3091,20.7503,0.0,,
3092,20.7539,0.0,,
3093,20.7575,0.0,,
3094,20.7612,0.0,,
3095,20.7652,0.0,,
3096,20.7694,0.0,,
3097,20.774,0.0,,
3098,20.7791,6.283e-08,,
3099,20.7849,5.85813e-08,,
3100,20.7916,6.66733e-08,,
3101,20.7997,3.17644e-07,,
3102,20.8092,4.48223e-06,,
3103,20.8198,1.94856e-05,,
3104,20.8304,4.73906e-05,,
3105,20.8393,7.77322e-05,,
3106,20.8474,0.000106966,,
3107,20.855,0.000132247,,
3108,20.8626,0.000151919,,
3109,20.8707,0.000165158,,
3110,20.8793,0.000170361,,
3111,20.8886,3.00237e-05,,
3112,20.8987,2.38322e-05,,
3113,20.9114,4.17263e-06,,
3114,20.9262,0.0,,
3115,20.9318,0.0,,
3116,20.9364,0.0,,
3117,20.9404,0.0,,
3118,20.9441,0.0,,
3119,20.9478,0.0,,
3120,20.9513,0.0,,
3121,20.9548,0.0,,
3122,20.9585,0.0,,
3123,20.9623,0.0,,
3124,20.9665,0.0,,
3125,20.9707,0.0,,
3126,20.9756,0.0,,
3127,20.9817,5.78865e-08,,
3128,20.9878,5.4809e-08,,
3129,20.9939,7.70823e-08,,
3130,21.0,2.16073e-07,,
3131,21.0074,2.20457e-06,,
3132,21.016,1.02174e-05,,
3133,21.0257,2.95576e-05,,
3134,21.0352,5.78526e-05,,
3135,21.0436,8.71411e-05,,
3136,21.0515,0.000114251,,
3137,21.0592,0.000136347,,
3138,21.0671,0.000152153,,
3139,21.0754,0.000160823,,
3140,21.0846,4.09943e-05,,
3141,21.095,2.53688e-05,,
3142,21.1073,1.57226e-05,,
3143,21.1218,0.0,,
3144,21.1287,0.0,,
3145,21.1337,0.0,,
3146,21.1379,0.0,,
3147,21.1418,0.0,,
3148,21.1455,0.0,,
3149,21.1491,0.0,,
3150,21.1527,0.0,,
3151,21.1563,0.0,,
3152,21.16,0.0,,
3153,21.1638,0.0,,
3154,21.1678,0.0,,
3155,21.1723,0.0,,
3156,21.1771,0.0,,
3157,21.1826,5.36677e-08,,
3158,21.1888,5.10034e-08,,
3159,21.1962,1.18385e-07,,
3160,21.2049,1.52964e-06,,
3161,21.2151,9.93707e-06,,
3162,21.2265,3.26018e-05,,
3163,21.2359,5.96221e-05,,
3164,21.2442,8.66386e-05,,
3165,21.2519,0.000111535,,
3166,21.2597,0.000132015,,
3167,21.2677,0.000146632,,
3168,21.276,0.000154215,,
3169,21.2853,3.90122e-05,,
3170,21.2961,2.23721e-05,,
3171,21.3088,1.30752e-05,,
3172,21.3235,0.0,,
3173,21.3298,0.0,,
3174,21.3345,0.0,,
3175,21.3387,0.0,,
3176,21.3425,0.0,,
3177,21.3462,0.0,,
3178,21.3498,0.0,,
3179,21.3533,0.0,,
3180,21.3569,0.0,,
3181,21.3606,0.0,,
3182,21.3645,0.0,,
3183,21.3686,0.0,,
3184,21.3731,0.0,,
3185,21.3782,5.54345e-08,,
3186,21.384,5.18059e-08,,
3187,21.3904,5.22542e-08,,
3188,21.3982,1.84825e-07,,
3189,21.4075,2.75551e-06,,
3190,21.4178,1.33595e-05,,
3191,21.4281,3.45744e-05,,
3192,21.437,6.00358e-05,,
3193,21.4449,8.49274e-05,,
3194,21.4528,0.000108816,,
3195,21.4607,0.000128033,,
3196,21.4685,0.000141071,,
3197,21.4764,0.000147552,,
3198,21.4843,3.69872e-05,,
3199,21.4921,2.39439e-05,,
3200,21.5,1.95632e-05,,
3201,21.5094,1.15136e-05,,
3202,21.5208,0.0,,
3203,21.5283,0.0,,
3204,21.5334,0.0,,
3205,21.5377,0.0,,
3206,21.5416,0.0,,
3207,21.5453,0.0,,
3208,21.5489,0.0,,
3209,21.5525,0.0,,
3210,21.556,0.0,,
3211,21.5597,0.0,,
3212,21.5635,0.0,,
3213,21.5675,0.0,,
3214,21.5719,0.0,,
3215,21.5767,0.0,,
3216,21.5821,4.56702e-08,,
3217,21.5883,4.17503e-08,,
3218,21.5955,7.87676e-08,,
3219,21.6041,9.3684e-07,,
3220,21.614,7.27617e-06,,
3221,21.625,2.56816e-05,,
3222,21.6347,5.0258e-05,,
3223,21.6432,7.58494e-05,,
3224,21.6511,9.9848e-05,,
3225,21.6588,0.000119445,,
3226,21.6666,0.000133373,,
3227,21.6749,0.000141261,,
3228,21.6842,3.53338e-05,,
3229,21.6947,2.22669e-05,,
3230,21.707,1.43877e-05,,
3231,21.7216,0.0,,
3232,21.7286,0.0,,
3233,21.7336,0.0,,
3234,21.7379,0.0,,
3235,21.7418,0.0,,
3236,21.7455,0.0,,
3237,21.7491,0.0,,
3238,21.7527,0.0,,
3239,21.7562,0.0,,
3240,21.7599,0.0,,
3241,21.7637,0.0,,
3242,21.7678,0.0,,
3243,21.7723,0.0,,
3244,21.7772,0.0,,
3245,21.7828,4.7014e-08,,
3246,21.7892,4.48766e-08,,
3247,21.7967,1.13598e-07,,
3248,21.8056,1.57242e-06,,
3249,21.8158,9.53439e-06,,
3250,21.8273,3.04706e-05,,
3251,21.8364,5.35995e-05,,
3252,21.8446,7.71688e-05,,
3253,21.8523,9.88933e-05,,
3254,21.8601,0.000116586,,
3255,21.8679,0.000128811,,
3256,21.8761,0.000135235,,
3257,21.8857,3.34197e-05,,
3258,21.8961,1.92464e-05,,
3259,21.9076,1.26181e-05,,
3260,21.9208,0.0,,
3261,21.928,0.0,,
3262,21.9332,0.0,,
3263,21.9376,0.0,,
3264,21.9415,0.0,,
3265,21.9452,0.0,,
3266,21.9488,0.0,,
3267,21.9525,0.0,,
3268,21.9561,0.0,,
3269,21.9598,0.0,,
3270,21.9634,0.0,,
3271,21.9675,0.0,,
3272,21.9721,0.0,,
3273,21.9768,0.0,,
3274,21.9826,4.2363e-08,,
3275,21.9884,3.96336e-08,,
3276,21.9942,5.24829e-08,,
3277,22.0,1.36321e-07,,
3278,22.0069,1.24577e-06,,
3279,22.0152,6.40459e-06,,
3280,22.0245,1.9857e-05,,
3281,22.0342,4.21985e-05,,
3282,22.0427,6.56083e-05,,
3283,22.0505,8.77941e-05,,
3284,22.0583,0.000106318,,
3285,22.0662,0.000119841,,
3286,22.0745,0.000127569,,
3287,22.0838,3.13489e-05,,
3288,22.0942,1.99755e-05,,
3289,22.1061,1.35996e-05,,
3290,22.1207,0.0,,
3291,22.128,0.0,,
3292,22.1332,0.0,,
3293,22.1375,0.0,,
3294,22.1414,0.0,,
3295,22.1451,0.0,,
3296,22.1487,0.0,,
3297,22.1523,0.0,,
3298,22.1558,0.0,,
3299,22.1595,0.0,,
3300,22.1633,0.0,,
3301,22.1674,0.0,,
3302,22.1718,0.0,,
3303,22.1767,0.0,,
3304,22.1821,4.31914e-08,,
3305,22.1884,4.0386e-08,,
3306,22.1956,7.95873e-08,,
3307,22.2043,1.03721e-06,,
3308,22.2145,7.37652e-06,,
3309,22.2259,2.50517e-05,,
3310,22.2354,4.6461e-05,,
3311,22.2436,6.80954e-05,,
3312,22.2514,8.82806e-05,,
3313,22.2592,0.000105014,,
3314,22.267,0.000116829,,
3315,22.2753,0.000123406,,
3316,22.2846,3.0005e-05,,
3317,22.2954,1.9115e-05,,
3318,22.3082,1.10122e-05,,
3319,22.3229,0.0,,
3320,22.3293,0.0,,
3321,22.3341,0.0,,
3322,22.3384,0.0,,
3323,22.3422,0.0,,
3324,22.3459,0.0,,
3325,22.3495,0.0,,
3326,22.3531,0.0,,
3327,22.3567,0.0,,
3328,22.3603,0.0,,
3329,22.3642,0.0,,
3330,22.3683,0.0,,
3331,22.3729,0.0,,
3332,22.378,4.54265e-08,,
3333,22.3838,4.24745e-08,,
3334,22.3902,4.18861e-08,,
3335,22.3981,1.40135e-07,,
3336,22.4073,2.15491e-06,,
3337,22.4176,1.05983e-05,,
3338,22.4279,2.75721e-05,,
3339,22.4369,4.79878e-05,,
3340,22.4448,6.79762e-05,,
3341,22.4527,8.71734e-05,,
3342,22.4606,0.000102605,,
3343,22.4685,0.000113066,,
3344,22.4764,0.000118257,,
3345,22.4842,2.85595e-05,,
3346,22.4921,1.8923e-05,,
3347,22.5,1.54242e-05,,
3348,22.5094,8.98051e-06,,
3349,22.5208,0.0,,
3350,22.5283,0.0,,
3351,22.5334,0.0,,
3352,22.5377,0.0,,
3353,22.5416,0.0,,
3354,22.5453,0.0,,
3355,22.5489,0.0,,
3356,22.5525,0.0,,
3357,22.556,0.0,,
3358,22.5597,0.0,,
3359,22.5635,0.0,,
3360,22.5675,0.0,,
3361,22.5719,0.0,,
3362,22.5767,0.0,,
3363,22.5821,3.70691e-08,,
3364,22.5883,3.37761e-08,,
3365,22.5955,6.22158e-08,,
3366,22.6041,7.50348e-07,,
3367,22.614,5.85044e-06,,
3368,22.625,2.06387e-05,,
3369,22.6347,4.03562e-05,,
3370,22.6432,6.08718e-05,,
3371,22.6511,8.00992e-05,,
3372,22.6588,9.57693e-05,,
3373,22.6668,0.000107046,,
3374,22.6751,0.000113209,,
3375,22.6844,2.73683e-05,,
3376,22.6949,1.75985e-05,,
3377,22.7071,1.1132e-05,,
3378,22.7218,0.0,,
3379,22.7287,0.0,,
3380,22.7337,0.0,,
3381,22.738,0.0,,
3382,22.7419,0.0,,
3383,22.7456,0.0,,
3384,22.7492,0.0,,
3385,22.7528,0.0,,
3386,22.7564,0.0,,
3387,22.7601,0.0,,
3388,22.7639,0.0,,
3389,22.768,0.0,,
3390,22.7725,0.0,,
3391,22.7774,0.0,,
3392,22.783,3.81244e-08,,
3393,22.7894,3.6373e-08,,
3394,22.7969,9.24198e-08,,
3395,22.8057,1.30343e-06,,
3396,22.8159,7.79038e-06,,
3397,22.8274,2.46947e-05,,
3398,22.8365,4.32811e-05,,
3399,22.8447,6.2164e-05,,
3400,22.8525,7.95004e-05,,
3401,22.8602,9.35683e-05,,
3402,22.868,0.000103253,,
3403,22.8762,0.000108297,,
3404,22.8858,2.59485e-05,,
3405,22.8962,1.52028e-05,,
3406,22.9077,9.8716e-06,,
3407,22.9209,0.0,,
3408,22.9281,0.0,,
3409,22.9332,0.0,,
3410,22.9377,0.0,,
3411,22.9416,0.0,,
3412,22.9452,0.0,,
3413,22.9489,0.0,,
3414,22.9525,0.0,,
3415,22.9562,0.0,,
3416,22.9598,0.0,,
3417,22.9635,0.0,,
3418,22.9675,0.0,,
3419,22.9722,0.0,,
3420,22.9768,0.0,,
3421,22.9826,3.41979e-08,,
3422,22.9884,3.19039e-08,,
3423,22.9942,4.16462e-08,,
3424,23.0,1.0664e-07,,
3425,23.0069,9.95397e-07,,
3426,23.0152,5.13528e-06,,
3427,23.0245,1.59257e-05,,
3428,23.0342,3.38264e-05,,
3429,23.0427,5.25713e-05,,
3430,23.0505,7.03383e-05,,
3431,23.0583,8.51503e-05,,
3432,23.0662,9.59508e-05,,
3433,23.0745,0.000102112,,
3434,23.0838,2.44027e-05,,
3435,23.0942,1.58567e-05,,
3436,23.1061,1.0748e-05,,
3437,23.1207,0.0,,
3438,23.128,0.0,,
3439,23.1331,0.0,,
3440,23.1374,0.0,,
3441,23.1414,0.0,,
3442,23.145,0.0,,
3443,23.1486,0.0,,
3444,23.1522,0.0,,
3445,23.1558,0.0,,
3446,23.1594,0.0,,
3447,23.1633,0.0,,
3448,23.1673,0.0,,
3449,23.1716,0.0,,
3450,23.1765,0.0,,
3451,23.182,3.48637e-08,,
3452,23.1883,3.24271e-08,,
3453,23.1955,6.16247e-08,,
3454,23.2042,8.08794e-07,,
3455,23.2144,5.83937e-06,,
3456,23.2258,1.99389e-05,,
3457,23.2353,3.70516e-05,,
3458,23.2438,5.49592e-05,,
3459,23.2516,7.10445e-05,,
3460,23.2594,8.43242e-05,,
3461,23.2671,9.36612e-05,,
3462,23.2754,9.88054e-05,,
3463,23.2848,2.34429e-05,,
3464,23.2956,1.52237e-05,,
3465,23.3083,8.70923e-06,,
3466,23.3243,0.0,,
3467,23.3304,0.0,,
3468,23.3351,0.0,,
3469,23.3392,0.0,,
3470,23.343,0.0,,
3471,23.3467,0.0,,
3472,23.3502,0.0,,
3473,23.3538,0.0,,
3474,23.3575,0.0,,
3475,23.3612,0.0,,
3476,23.3652,0.0,,
3477,23.3694,0.0,,
3478,23.3741,0.0,,
3479,23.3793,3.74921e-08,,
3480,23.3853,3.47565e-08,,
3481,23.3921,3.99791e-08,,
3482,23.4004,2.74503e-07,,
3483,23.4103,3.25135e-06,,
3484,23.4216,1.34759e-05,,
3485,23.4314,2.84605e-05,,
3486,23.4399,4.49109e-05,,
3487,23.4485,6.22479e-05,,
3488,23.4559,7.5435e-05,,
3489,23.4632,8.5599e-05,,
3490,23.4706,9.22273e-05,,
3491,23.4779,9.52124e-05,,
3492,23.4853,2.24746e-05,,
3493,23.4926,1.4616e-05,,
3494,23.5,1.23147e-05,,
3495,23.5088,8.24028e-06,,
3496,23.5192,0.0,,
3497,23.5278,0.0,,
3498,23.5331,0.0,,
3499,23.5374,0.0,,
3500,23.5413,0.0,,
3501,23.545,0.0,,
3502,23.5486,0.0,,
3503,23.5522,0.0,,
3504,23.5557,0.0,,
3505,23.5594,0.0,,
3506,23.5631,0.0,,
3507,23.5671,0.0,,
3508,23.5714,0.0,,
3509,23.5762,0.0,,
3510,23.5815,2.99918e-08,,
3511,23.5874,2.70769e-08,,
3512,23.5944,3.92581e-08,,
3513,23.6027,3.44491e-07,,
3514,23.6124,3.55647e-06,,
3515,23.6232,1.37625e-05,,
3516,23.6328,2.87535e-05,,
3517,23.6414,4.50457e-05,,
3518,23.6493,6.0798e-05,,
3519,23.6571,7.41139e-05,,
3520,23.6649,8.39012e-05,,
3521,23.6731,8.98115e-05,,
3522,23.6822,2.13369e-05,,
3523,23.6924,1.40641e-05,,
3524,23.7043,1.04156e-05,,
3525,23.7183,0.0,,
3526,23.7269,0.0,,
3527,23.7322,0.0,,
3528,23.7367,0.0,,
3529,23.7407,0.0,,
3530,23.7444,0.0,,
3531,23.748,0.0,,
3532,23.7516,0.0,,
3533,23.7552,0.0,,
3534,23.7588,0.0,,
3535,23.7626,0.0,,
3536,23.7666,0.0,,
3537,23.7709,0.0,,
3538,23.7757,0.0,,
3539,23.781,3.20814e-08,,
3540,23.7871,2.94749e-08,,
3541,23.7942,4.28176e-08,,
3542,23.8028,4.61329e-07,,
