,time,concentration,theta,etheta
0,1.2e-06,0.0,0.40726206931435704,0.007236437880221832
1,2.64e-06,0.0,0.4350528808880795,0.019093768422726
2,4.36799e-06,0.0,0.4644690176757664,0.04500131796271932
3,6.44159e-06,0.0,0.49209673433182455,0.09511688931458069
4,8.9299e-06,0.0,0.5187697833232789,0.1693842577836089
5,1.19159e-05,0.0,0.547861136266307,0.27977207504696733
6,1.5499e-05,0.0,0.5756519478400294,0.40479084909645113
7,1.97988e-05,0.0,0.6031306294851184,0.5652104961374003
8,2.49586e-05,0.0,0.6314191617558508,0.7693882497757357
9,3.11503e-05,0.0,0.6593899401352717,1.0068984093763955
10,3.85804e-05,0.0,0.6884672331716044,1.2299042274454408
11,4.74965e-05,0.0,0.7163634940455408,1.4170440808455596
12,5.81957e-05,0.0,0.7439448130095048,1.6339949317929374
13,7.10348e-05,0.0,0.7720140107357921,1.7783739304269917
14,8.64419e-05,0.0,0.7999890070872215,1.8597148293274925
15,0.00010493,0.0,0.8274522228349458,1.831038354605308
16,0.000127116,0.0,0.8553358297928566,1.7550817380624808
17,0.000153739,0.0,0.8845438799614547,1.735669488398086
18,0.000185687,0.0,0.9126130776877419,1.659079795582704
19,0.000224022,0.0,0.9405880740391714,1.5649144011015284
20,0.000270025,0.0,0.9680512897868957,1.450108212902286
21,0.000325225,0.0,0.9959348967448065,1.3169114723894069
22,0.000391469,0.0,1.025173878708134,1.217932191004048
23,0.000470961,0.0,1.0520043986545746,1.1227576353359277
24,0.000566346,0.0,1.0810352939988133,1.058221464026723
25,0.000680816,0.0,1.1083691586049418,0.9270117054782004
26,0.00081818,0.0,1.136833439709364,0.8402990603838394
27,0.000983035,0.0,1.1646284692550948,0.7454880534662953
28,0.00118082,0.0,1.192453024604886,0.6721953717337261
29,0.00141813,0.0,1.2203127297214147,0.6030878882901192
30,0.00170287,0.0,1.2492536416628042,0.5392556225790129
31,0.00204464,0.0,1.2770346113018398,0.47484732014070036
32,0.00245482,0.0,1.30465670399522,0.4367536791622076
33,0.00294695,0.0,1.3331223910903118,0.4017721408502863
34,0.00353727,9.78963e-315,1.360861181009262,0.3626141795640717
35,0.00424549,3.2908e-301,1.3898400546987284,0.3179139802561401
36,0.00509584,-8.47814e-286,1.417744751516682,0.28122188239193807
37,0.00611626,8.0762e-271,1.4454005879861305,0.26860235308960495
38,0.00734178,-9.60395e-252,1.473731299976948,0.24726078781439315
39,0.0088124,8.33452e-233,1.5014574359798727,0.2248643043543193
40,0.0105793,6.94725e-212,1.5289726733823694,0.19670933404675456
41,0.012698,-5.33512e-188,1.5568253485455508,0.17437427778936435
42,0.015236,4.1774e-164,1.5859293554046041,0.1709587999585188
43,0.0182848,-9.9552e-137,1.6143725466489838,0.15919298341184934
44,0.0219342,5.29732e-114,1.6420565029318226,0.1458695485114175
45,0.0263201,-2.72389e-90,1.6695717403343193,0.1290297196614457
46,0.0315832,-1.26753e-69,1.6974244154975007,0.11527253349308489
47,0.0379132,-1.02278e-54,1.726528422356554,0.11278911944173417
48,0.0452479,1.32059e-42,1.7549716136009337,0.1050793786967534
49,0.0535161,-5.36927e-36,1.7826555698837725,0.0968456263043902
50,0.0624458,-2.63696e-33,1.8101708072862692,0.08635536442569114
51,0.0717555,-1.782e-31,1.8380234824494504,0.07769788969644932
52,0.0819518,4.19054e-31,1.867127489308504,0.0758212259736467
53,0.0932504,1.68042e-30,1.8955706805528836,0.07070897837071473
54,0.106371,2.13249e-30,1.9232546368357224,0.06561992267083676
55,0.122116,0.0,1.9507698742382191,0.05905429491624732
56,0.130331,0.0,1.9786225494014003,0.053557625849990416
57,0.136199,0.0,2.0077265562604536,0.05222264976554651
58,0.141183,0.0,2.0361697475048333,0.04884515651105428
59,0.145783,0.0,2.063853703787672,0.045672441492447036
60,0.150267,0.0,2.091368941190169,0.041493511285391194
61,0.154694,0.0,2.11922161635335,0.0379321125077626
62,0.159237,0.0,2.1483256232124037,0.03700888672375592
63,0.16397,0.0,2.1767688144567834,0.03472811976044197
64,0.169061,0.0,2.204452770739622,0.032691807991481074
65,0.174767,0.0,2.2319680081421187,0.029932723697882996
66,0.181144,-2.63775e-47,2.2597785035852147,0.027477453334292412
67,0.188391,3.92526e-45,2.2889809297911343,0.026857540033740704
68,0.197047,6.53003e-36,2.3173257016886475,0.025230659374911632
69,0.207493,4.70217e-34,2.345051837691572,0.02388045185143496
70,0.219681,-7.22538e-32,2.372567075094069,0.02198661358420854
71,0.231869,1.16202e-28,2.4003775705371644,0.020266275824153728
72,0.2418,2.60933e-27,2.4294393976761324,0.019832900641139118
73,0.251021,2.69969e-26,2.457924768640597,0.018631121297208092
74,0.259913,1.78676e-25,2.4856509046435216,0.017693102839902095
75,0.268805,6.03679e-25,2.5131661420460185,0.016351670631094505
76,0.278439,1.46453e-24,2.5409485176757234,0.015098430334711208
77,0.288989,2.47855e-24,2.5699681650946062,0.014788536365254422
78,0.301401,2.99542e-24,2.598509775685852,0.013924543955264055
79,0.316678,0.0,2.6262499715954717,0.013244143664314735
80,0.328136,0.0,2.6537652089979686,0.012266510929359735
81,0.334501,0.0,2.681575704441064,0.011355382543432576
82,0.339673,0.0,2.710637531580032,0.011119389259653287
83,0.344389,0.0,2.739122902544497,0.01046312108404395
84,0.348835,0.0,2.7668490385474214,0.009965310019030636
85,0.353281,0.0,2.7943642759499183,0.009241158516374026
86,0.357727,0.0,2.822146651579623,0.008553299207955986
87,0.362316,0.0,2.851166298998506,0.008381177678803814
88,0.367233,0.0,2.8797079095897518,0.00789784588299449
89,0.372765,0.0,2.907448105499371,0.007523954797272457
90,0.378824,1.04938e-35,2.934963342901868,0.006982392520551855
91,0.385556,2.56685e-35,2.962773838344964,0.006471919930087437
92,0.393186,2.53261e-33,2.9918356654839315,0.006339349997765207
93,0.402087,-3.02261e-29,,
94,0.412966,7.6475e-27,,
95,0.4254,2.85539e-25,,
96,0.436057,3.35793e-25,,
97,0.445192,-4.26252e-24,,
98,0.454326,-3.80223e-23,,
99,0.463461,-1.68377e-22,,
100,0.472596,-4.90169e-22,,
101,0.481731,-1.01442e-21,,
102,0.490865,-1.58132e-21,,
103,0.5,-1.95546e-21,,
104,0.51087,-9.51656e-22,,
105,0.523741,0.0,,
106,0.531423,0.0,,
107,0.537069,0.0,,
108,0.541993,0.0,,
109,0.546573,0.0,,
110,0.551019,0.0,,
111,0.555464,0.0,,
112,0.56,0.0,,
113,0.564783,0.0,,
114,0.569964,0.0,,
115,0.575698,0.0,,
116,0.582127,1.59259e-33,,
117,0.589458,1.80113e-32,,
118,0.598193,-4.98769e-29,,
119,0.608767,-1.65852e-24,,
120,0.620993,-1.66989e-22,,
121,0.632837,-1.61277e-21,,
122,0.64276,-6.15681e-21,,
123,0.651691,-1.65862e-20,,
124,0.660399,-3.54191e-20,,
125,0.669335,-6.15108e-20,,
126,0.679061,-7.65188e-20,,
127,0.689759,-6.46547e-20,,
128,0.702169,-4.85055e-20,,
129,0.71706,0.0,,
130,0.728378,0.0,,
131,0.734551,0.0,,
132,0.739756,0.0,,
133,0.744488,0.0,,
134,0.74897,0.0,,
135,0.753453,0.0,,
136,0.757936,0.0,,
137,0.762591,0.0,,
138,0.767537,0.0,,
139,0.773072,0.0,,
140,0.779205,-1.64861e-30,,
141,0.786105,-4.27612e-30,,
142,0.794027,-5.38324e-28,,
143,0.803389,6.37538e-24,,
144,0.814312,-6.50324e-22,,
145,0.826691,-2.75042e-21,,
146,0.837523,8.8295e-20,,
147,0.84708,8.72099e-19,,
148,0.856076,4.74069e-18,,
149,0.865071,1.73461e-17,,
150,0.874709,5.17515e-17,,
151,0.88515,1.11302e-16,,
152,0.896635,1.61933e-16,,
153,0.909555,7.42743e-17,,
154,0.924629,0.0,,
155,0.932167,0.0,,
156,0.937819,0.0,,
157,0.942602,0.0,,
158,0.947018,0.0,,
159,0.951433,0.0,,
160,0.955848,0.0,,
161,0.960263,0.0,,
162,0.96523,0.0,,
163,0.970197,0.0,,
164,0.976158,0.0,,
165,0.982118,-1.29151e-27,,
166,0.988079,-3.23833e-27,,
167,0.994039,-2.70366e-25,,
168,1.0,2.70798e-22,,
169,1.00714,-6.34104e-21,,
170,1.01564,2.86846e-19,,
171,1.02553,9.42942e-18,,
172,1.03631,9.10075e-17,,
173,1.04577,3.88875e-16,,
174,1.05468,1.28419e-15,,
175,1.06341,3.49126e-15,,
176,1.07251,8.24234e-15,,
177,1.08268,1.63306e-14,,
178,1.09428,2.40943e-14,,
179,1.1078,1.76725e-14,,
180,1.12414,0.0,,
181,1.13151,0.0,,
182,1.13709,0.0,,
183,1.142,0.0,,
184,1.14659,0.0,,
185,1.15106,0.0,,
186,1.15554,0.0,,
187,1.16013,0.0,,
188,1.16492,0.0,,
189,1.17015,0.0,,
190,1.17594,0.0,,
191,1.18242,-6.36561e-26,,
192,1.18981,-1.77254e-24,,
193,1.19867,1.70725e-20,,
194,1.20943,6.36876e-18,,
195,1.22154,1.03833e-15,,
196,1.23314,9.78082e-15,,
197,1.24302,3.86557e-14,,
198,1.25188,1.10003e-13,,
199,1.26075,2.79143e-13,,
200,1.26961,6.0229e-13,,
201,1.27921,1.13383e-12,,
202,1.28972,1.72297e-12,,
203,1.30209,1.95568e-12,,
204,1.31731,0.0,,
205,1.32873,0.0,,
206,1.33485,0.0,,
207,1.34001,0.0,,
208,1.34472,0.0,,
209,1.34915,0.0,,
210,1.35359,0.0,,
211,1.35816,0.0,,
212,1.36289,0.0,,
213,1.36797,0.0,,
214,1.37347,0.0,,
215,1.3795,1.37415e-23,,
216,1.38619,6.43793e-24,,
217,1.39378,2.06929e-21,,
218,1.40263,-1.19201e-17,,
219,1.41345,3.81943e-15,,
220,1.42581,1.75336e-13,,
221,1.43641,9.30597e-13,,
222,1.4455,2.77017e-12,,
223,1.45458,7.20822e-12,,
224,1.46366,1.62543e-11,,
225,1.47275,3.10216e-11,,
226,1.48183,4.95441e-11,,
227,1.49092,6.6285e-11,,
228,1.5,7.50589e-11,,
229,1.51087,4.40867e-12,,
230,1.52374,0.0,,
231,1.53142,0.0,,
232,1.53707,0.0,,
233,1.54199,0.0,,
234,1.54657,0.0,,
235,1.55102,0.0,,
236,1.55546,0.0,,
237,1.56,0.0,,
238,1.56478,0.0,,
239,1.5699,0.0,,
240,1.57564,0.0,,
241,1.58207,1.92428e-22,,
242,1.5894,2.62599e-20,,
243,1.59814,-2.60137e-17,,
244,1.60871,1.32801e-14,,
245,1.62094,2.44174e-12,,
246,1.63278,2.16099e-11,,
247,1.64271,7.17341e-11,,
248,1.65164,1.71713e-10,,
249,1.66035,3.54057e-10,,
250,1.66929,6.55357e-10,,
251,1.67902,1.08981e-09,,
252,1.68971,1.53385e-09,,
253,1.70213,1.68216e-09,,
254,1.71702,0.0,,
255,1.72834,0.0,,
256,1.73451,0.0,,
257,1.73972,0.0,,
258,1.74445,0.0,,
259,1.74893,0.0,,
260,1.75342,0.0,,
261,1.7579,0.0,,
262,1.76256,0.0,,
263,1.7675,0.0,,
264,1.77304,0.0,,
265,1.77917,-4.53332e-20,,
266,1.78607,-9.55371e-19,,
267,1.794,-1.43273e-17,,
268,1.80336,-7.08235e-15,,
269,1.81429,5.50651e-12,,
270,1.82667,1.62223e-10,,
271,1.8375,7.46132e-10,,
272,1.84706,1.99685e-09,,
273,1.85606,4.22739e-09,,
274,1.86505,7.84492e-09,,
275,1.87469,1.32066e-08,,
276,1.88513,1.936e-08,,
277,1.89662,2.36471e-08,,
278,1.90954,9.87688e-09,,
279,1.92462,0.0,,
280,1.93216,0.0,,
281,1.93781,0.0,,
282,1.94259,0.0,,
283,1.94701,0.0,,
284,1.95143,0.0,,
285,1.95584,0.0,,
286,1.96026,0.0,,
287,1.96523,0.0,,
288,1.97019,0.0,,
289,1.97615,0.0,,
290,1.98212,5.46785e-19,,
291,1.98808,-3.00046e-18,,
292,1.99404,-1.31103e-17,,
293,2.0,4.93214e-17,,
294,2.00714,-2.05204e-13,,
295,2.01564,4.44217e-11,,
296,2.02553,1.00817e-09,,
297,2.03631,6.47239e-09,,
298,2.04577,1.7979e-08,,
299,2.05468,3.74401e-08,,
300,2.06341,6.6465e-08,,
301,2.07251,1.06513e-07,,
302,2.08268,1.55186e-07,,
303,2.09428,1.94715e-07,,
304,2.1078,1.5734e-07,,
305,2.12414,0.0,,
306,2.13151,0.0,,
307,2.13709,0.0,,
308,2.142,0.0,,
309,2.14659,0.0,,
310,2.15106,0.0,,
311,2.15554,0.0,,
312,2.16013,0.0,,
313,2.16492,0.0,,
314,2.17015,0.0,,
315,2.17594,0.0,,
316,2.18242,2.97311e-17,,
317,2.18981,1.45576e-16,,
318,2.19867,-8.09476e-15,,
319,2.20943,9.60701e-11,,
320,2.22154,7.24739e-09,,
321,2.23314,4.70758e-08,,
322,2.24302,1.30012e-07,,
323,2.2522,2.66717e-07,,
324,2.26105,4.62457e-07,,
325,2.27024,7.27986e-07,,
326,2.28023,1.04555e-06,,
327,2.29122,1.326e-06,,
328,2.3035,1.41024e-06,,
329,2.31862,0.0,,
330,2.32869,0.0,,
331,2.33481,0.0,,
332,2.33997,0.0,,
333,2.34468,0.0,,
334,2.34912,0.0,,
335,2.35356,0.0,,
336,2.35799,0.0,,
337,2.36273,0.0,,
338,2.36763,0.0,,
339,2.37314,0.0,,
340,2.37919,2.85309e-16,,
341,2.3859,7.70046e-16,,
342,2.3935,1.44677e-15,,
343,2.40238,-7.69637e-12,,
344,2.41323,3.77929e-09,,
345,2.42562,1.08752e-07,,
346,2.43625,4.3594e-07,,
347,2.44535,9.95351e-07,,
348,2.45446,1.88686e-06,,
349,2.46357,3.101e-06,,
350,2.47268,4.53788e-06,,
351,2.48178,5.98384e-06,,
352,2.49089,7.15154e-06,,
353,2.5,7.76576e-06,,
354,2.51087,1.6315e-06,,
355,2.52374,0.0,,
356,2.53142,0.0,,
357,2.53707,0.0,,
358,2.54199,0.0,,
359,2.54657,0.0,,
360,2.55102,0.0,,
361,2.55546,0.0,,
362,2.56,0.0,,
363,2.56478,0.0,,
364,2.5699,0.0,,
365,2.57564,0.0,,
366,2.58207,1.81282e-15,,
367,2.5894,5.35524e-15,,
368,2.59814,9.584e-14,,
369,2.60871,3.06626e-09,,
370,2.62094,2.75973e-07,,
371,2.63278,1.73543e-06,,
372,2.64271,4.44206e-06,,
373,2.65164,8.26193e-06,,
374,2.66035,1.31959e-05,,
375,2.66929,1.91529e-05,,
376,2.67902,2.57933e-05,,
377,2.68971,3.16186e-05,,
378,2.70213,3.38404e-05,,
379,2.71702,0.0,,
380,2.72834,0.0,,
381,2.73451,0.0,,
382,2.73972,0.0,,
383,2.74445,0.0,,
384,2.74893,0.0,,
385,2.75342,0.0,,
386,2.7579,0.0,,
387,2.76256,0.0,,
388,2.7675,0.0,,
389,2.77304,0.0,,
390,2.77917,9.37371e-15,,
391,2.78607,2.01652e-14,,
392,2.794,3.47863e-14,,
393,2.80336,-4.32726e-10,,
394,2.81429,1.42963e-07,,
395,2.82667,2.92236e-06,,
396,2.8375,1.07445e-05,,
397,2.84706,2.32465e-05,,
398,2.85606,3.96305e-05,,
399,2.86505,5.92472e-05,,
400,2.87469,8.13625e-05,,
401,2.88513,0.000102173,,
402,2.89662,0.000115449,,
403,2.90954,6.5137e-05,,
404,2.92462,0.0,,
405,2.93216,0.0,,
406,2.93781,0.0,,
407,2.94259,0.0,,
408,2.94701,0.0,,
409,2.95143,0.0,,
410,2.95584,0.0,,
411,2.96026,0.0,,
412,2.96523,0.0,,
413,2.97019,0.0,,
414,2.97615,0.0,,
415,2.98212,3.84333e-14,,
416,2.98808,8.20113e-14,,
417,2.99404,1.49822e-13,,
418,3.0,1.83821e-12,,
419,3.00714,-1.10811e-09,,
420,3.01564,2.5858e-07,,
421,3.02553,4.80432e-06,,
422,3.03631,2.51363e-05,,
423,3.04577,5.92921e-05,,
424,3.05468,0.000104185,,
425,3.06341,0.000155793,,
426,3.07251,0.000211338,,
427,3.08268,0.000265926,,
428,3.09428,0.000304619,,
429,3.1078,0.000242252,,
430,3.12414,0.0,,
431,3.13151,0.0,,
432,3.13709,0.0,,
433,3.142,0.0,,
434,3.14659,0.0,,
435,3.15106,0.0,,
436,3.15554,0.0,,
437,3.16013,0.0,,
438,3.16492,0.0,,
439,3.17015,0.0,,
440,3.17594,0.0,,
441,3.18242,1.44153e-13,,
442,3.18981,4.29923e-13,,
443,3.19867,-1.36224e-11,,
444,3.20943,1.54759e-07,,
445,3.22154,9.86247e-06,,
446,3.23314,5.56212e-05,,
447,3.24302,0.000135883,,
448,3.2522,0.000243064,,
449,3.26105,0.000364824,,
450,3.27024,0.000494953,,
451,3.28023,0.000620283,,
452,3.29122,0.00071413,,
453,3.3035,0.000717944,,
454,3.31862,0.0,,
455,3.32869,0.0,,
456,3.33481,0.0,,
457,3.33997,0.0,,
458,3.34468,0.0,,
459,3.34912,0.0,,
460,3.35356,0.0,,
461,3.35799,0.0,,
462,3.36273,0.0,,
463,3.36763,0.0,,
464,3.37314,0.0,,
465,3.37919,4.99913e-13,,
466,3.3859,1.1069e-12,,
467,3.3935,2.21503e-12,,
468,3.40238,-3.33029e-09,,
469,3.41323,1.69243e-06,,
470,3.42562,4.44277e-05,,
471,3.43625,0.000164893,,
472,3.44535,0.000346441,,
473,3.45446,0.000588171,,
474,3.46357,0.000854556,,
475,3.47268,0.00110998,,
476,3.48178,0.00132403,,
477,3.49089,0.00147287,,
478,3.5,0.00151748,,
479,3.51087,0.000239402,,
480,3.52374,0.0,,
481,3.53142,0.0,,
482,3.53707,0.0,,
483,3.54199,0.0,,
484,3.54657,0.0,,
485,3.55102,0.0,,
486,3.55546,0.0,,
487,3.56,0.0,,
488,3.56478,0.0,,
489,3.5699,0.0,,
490,3.57564,0.0,,
491,3.58207,1.85899e-12,,
492,3.5894,5.09947e-12,,
493,3.59814,-6.24072e-11,,
494,3.60871,4.46081e-07,,
495,3.62094,4.10457e-05,,
496,3.63278,0.000245806,,
497,3.64271,0.000592383,,
498,3.65164,0.00102243,,
499,3.66035,0.00149267,,
500,3.66929,0.00196154,,
501,3.67902,0.00239007,,
502,3.68971,0.00270233,,
503,3.70213,0.00260114,,
504,3.71702,0.0,,
505,3.72834,0.0,,
506,3.73451,0.0,,
507,3.73972,0.0,,
508,3.74445,0.0,,
509,3.74893,0.0,,
510,3.75342,0.0,,
511,3.7579,0.0,,
512,3.76256,0.0,,
513,3.7675,0.0,,
514,3.77304,0.0,,
515,3.77917,7.36824e-12,,
516,3.78607,1.48404e-11,,
517,3.794,2.65233e-11,,
518,3.80336,-1.10715e-08,,
519,3.81429,8.53254e-06,,
520,3.82667,0.000175396,,
521,3.8375,0.000625543,,
522,3.84706,0.0012898,,
523,3.85606,0.00206251,,
524,3.86505,0.00285508,,
525,3.87469,0.00360173,,
526,3.88513,0.00418882,,
527,3.89662,0.00446344,,
528,3.90954,0.00147115,,
529,3.92462,0.0,,
530,3.93216,0.0,,
531,3.93781,0.0,,
532,3.94259,0.0,,
533,3.94701,0.0,,
534,3.95143,0.0,,
535,3.95584,0.0,,
536,3.96026,0.0,,
537,3.96523,0.0,,
538,3.97019,0.0,,
539,3.97615,0.0,,
540,3.98212,2.47046e-11,,
541,3.98808,4.65046e-11,,
542,3.99404,7.68175e-11,,
543,4.0,-1.96643e-10,,
544,4.00714,-2.44331e-08,,
545,4.01564,7.22502e-06,,
546,4.02553,0.00013872,,
547,4.03631,0.000721037,,
548,4.04577,0.00165657,,
549,4.05468,0.00278979,,
550,4.06341,0.00395039,,
551,4.07251,0.00503252,,
552,4.08268,0.00593804,,
553,4.09428,0.00645797,,
554,4.1078,0.00371948,,
555,4.12414,0.0,,
556,4.13151,0.0,,
557,4.13709,0.0,,
558,4.142,0.0,,
559,4.14659,0.0,,
560,4.15106,0.0,,
561,4.15554,0.0,,
562,4.16013,0.0,,
563,4.16492,0.0,,
564,4.17015,0.0,,
565,4.17594,0.0,,
566,4.18242,7.13417e-11,,
567,4.18981,1.51513e-10,,
568,4.19867,-1.83732e-09,,
569,4.20943,2.74345e-06,,
570,4.22154,0.000166003,,
571,4.23314,0.000922961,,
572,4.24302,0.00219538,,
573,4.25188,0.00372077,,
574,4.26075,0.00535998,,
575,4.26961,0.00686477,,
576,4.27921,0.00814943,,
577,4.28972,0.00901728,,
578,4.30209,0.00809762,,
579,4.31731,0.0,,
580,4.32873,0.0,,
581,4.33485,0.0,,
582,4.34001,0.0,,
583,4.34472,0.0,,
584,4.34915,0.0,,
585,4.35359,0.0,,
586,4.35816,0.0,,
587,4.36289,0.0,,
588,4.36797,0.0,,
589,4.37347,0.0,,
590,4.3795,1.82712e-10,,
591,4.38619,2.60685e-10,,
592,4.39378,2.32766e-10,,
593,4.40263,-3.74228e-08,,
594,4.41345,2.12975e-05,,
595,4.42581,0.000492539,,
596,4.43641,0.00175244,,
597,4.4455,0.00355559,,
598,4.45458,0.00578761,,
599,4.46366,0.00802371,,
600,4.47275,0.00994536,,
601,4.48183,0.0113908,,
602,4.49092,0.0122747,,
603,4.5,0.0118094,,
604,4.51087,0.00175099,,
605,4.52409,0.0,,
606,4.53164,0.0,,
607,4.53722,0.0,,
608,4.54214,0.0,,
609,4.54672,0.0,,
610,4.55116,0.0,,
611,4.55561,0.0,,
612,4.56014,0.0,,
613,4.56492,0.0,,
614,4.5701,0.0,,
615,4.57584,0.0,,
616,4.58226,3.99617e-10,,
617,4.58959,6.13198e-10,,
618,4.59832,-3.97699e-09,,
619,4.60889,5.13056e-06,,
620,4.62112,0.000341017,,
621,4.63296,0.00188803,,
622,4.64288,0.00434172,,
623,4.6518,0.00718122,,
624,4.66051,0.0100343,,
625,4.66944,0.0126088,,
626,4.67917,0.0147194,,
627,4.68986,0.0160639,,
628,4.70227,0.0143421,,
629,4.71715,0.0,,
630,4.72847,0.0,,
631,4.73464,0.0,,
632,4.73984,0.0,,
633,4.74457,0.0,,
634,4.74905,0.0,,
635,4.75353,0.0,,
636,4.75801,0.0,,
637,4.76267,0.0,,
638,4.76761,0.0,,
639,4.77315,0.0,,
640,4.77928,9.4324e-10,,
641,4.78617,1.11553e-09,,
642,4.79409,7.51054e-10,,
643,4.80345,-1.7644e-08,,
644,4.81437,6.37752e-05,,
645,4.82675,0.00108589,,
646,4.83758,0.00360457,,
647,4.84713,0.0070423,,
648,4.85612,0.0107241,,
649,4.86511,0.0141657,,
650,4.87475,0.0170902,,
651,4.88519,0.0191804,,
652,4.89667,0.0196217,,
653,4.90958,0.00912605,,
654,4.92465,0.0,,
655,4.93219,0.0,,
656,4.93784,0.0,,
657,4.94262,0.0,,
658,4.94703,0.0,,
659,4.95145,0.0,,
660,4.95586,0.0,,
661,4.96028,0.0,,
662,4.96524,0.0,,
663,4.97021,0.0,,
664,4.97617,0.0,,
665,4.98212,1.9891e-09,,
666,4.98808,2.3235e-09,,
667,4.99404,3.19351e-09,,
668,5.0,2.92159e-09,,
669,5.00714,8.40569e-09,,
670,5.01564,4.62436e-05,,
671,5.02553,0.000726564,,
672,5.03656,0.00350845,,
673,5.04602,0.00745954,,
674,5.05492,0.0118196,,
675,5.06382,0.0159475,,
676,5.0731,0.0194038,,
677,5.08351,0.0219891,,
678,5.09508,0.0226073,,
679,5.10858,0.0145218,,
680,5.12489,0.0,,
681,5.13197,0.0,,
682,5.13754,0.0,,
683,5.14244,0.0,,
684,5.14702,0.0,,
685,5.15149,0.0,,
686,5.15596,0.0,,
687,5.16055,0.0,,
688,5.1654,0.0,,
689,5.17063,0.0,,
690,5.1764,0.0,,
691,5.18288,3.71903e-09,,
692,5.19025,4.82878e-09,,
693,5.1991,-3.42512e-11,,
694,5.20985,1.90491e-05,,
695,5.22194,0.000746926,,
696,5.23352,0.00363323,,
697,5.24339,0.00801492,,
698,5.25224,0.0128068,,
699,5.26109,0.0174734,,
700,5.27028,0.0214509,,
701,5.28027,0.0244575,,
702,5.29125,0.0260685,,
703,5.30353,0.0236321,,
704,5.31865,0.0,,
705,5.32872,0.0,,
706,5.33484,0.0,,
707,5.34,0.0,,
708,5.3447,0.0,,
709,5.34914,0.0,,
710,5.35358,0.0,,
711,5.35802,0.0,,
712,5.36275,0.0,,
713,5.36765,0.0,,
714,5.37317,0.0,,
715,5.3792,5.97343e-09,,
716,5.38592,6.27756e-09,,
717,5.39352,7.63333e-09,,
718,5.40239,-3.19874e-09,,
719,5.41324,7.47144e-05,,
720,5.42563,0.00151998,,
721,5.43626,0.00511876,,
722,5.44536,0.00994188,,
723,5.45447,0.0154594,,
724,5.46358,0.0204989,,
725,5.47268,0.0244145,,
726,5.48179,0.0270847,,
727,5.49089,0.0283719,,
728,5.5,0.0271456,,
729,5.51087,0.00636711,,
730,5.52409,0.0,,
731,5.53164,0.0,,
732,5.53722,0.0,,
733,5.54214,0.0,,
734,5.54672,0.0,,
735,5.55116,0.0,,
736,5.55561,0.0,,
737,5.56014,0.0,,
738,5.56492,0.0,,
739,5.5701,0.0,,
740,5.57584,0.0,,
741,5.58226,9.20457e-09,,
742,5.58959,1.06117e-08,,
743,5.59832,6.81842e-09,,
744,5.60889,1.6266e-05,,
745,5.62112,0.000861874,,
746,5.63296,0.00441684,,
747,5.64288,0.00968532,,
748,5.6518,0.0153694,,
749,5.66051,0.020637,,
750,5.66944,0.0249572,,
751,5.67917,0.0281338,,
752,5.68986,0.0296696,,
753,5.70227,0.0269161,,
754,5.71715,0.0,,
755,5.72847,0.0,,
756,5.73464,0.0,,
757,5.73984,0.0,,
758,5.74457,0.0,,
759,5.74905,0.0,,
760,5.75353,0.0,,
761,5.75801,0.0,,
762,5.76267,0.0,,
763,5.76761,0.0,,
764,5.77315,0.0,,
765,5.77928,1.66894e-08,,
766,5.78617,1.66784e-08,,
767,5.79409,2.35749e-08,,
768,5.80345,2.91734e-07,,
769,5.81437,0.000130663,,
770,5.82675,0.00201597,,
771,5.83758,0.0064189,,
772,5.84713,0.0121244,,
773,5.85612,0.017878,,
774,5.86511,0.0228695,,
775,5.87475,0.0267398,,
776,5.88519,0.0292121,,
777,5.89667,0.0290518,,
778,5.90958,0.0133298,,
779,5.92465,0.0,,
780,5.93219,0.0,,
781,5.93784,0.0,,
782,5.94262,0.0,,
783,5.94703,0.0,,
784,5.95145,0.0,,
785,5.95586,0.0,,
786,5.96028,0.0,,
787,5.96524,0.0,,
788,5.97021,0.0,,
789,5.97617,0.0,,
790,5.98212,2.51454e-08,,
791,5.98808,2.60012e-08,,
792,5.99404,3.57625e-08,,
793,6.0,8.30076e-08,,
794,6.00714,6.03155e-07,,
795,6.01564,7.5053e-05,,
796,6.02553,0.00108415,,
797,6.03656,0.00502858,,
798,6.04602,0.0104323,,
799,6.05492,0.016155,,
800,6.06382,0.0212852,,
801,6.0731,0.0252901,,
802,6.08351,0.0280003,,
803,6.09508,0.0279601,,
804,6.10858,0.0166337,,
805,6.12489,0.0,,
806,6.13197,0.0,,
807,6.13754,0.0,,
808,6.14244,0.0,,
809,6.14702,0.0,,
810,6.15149,0.0,,
811,6.15596,0.0,,
812,6.16055,0.0,,
813,6.1654,0.0,,
814,6.17063,0.0,,
815,6.1764,0.0,,
816,6.18288,3.51655e-08,,
817,6.19025,4.23815e-08,,
818,6.1991,1.42065e-07,,
819,6.20985,2.69104e-05,,
820,6.22194,0.000911837,,
821,6.23352,0.00431269,,
822,6.24339,0.00935157,,
823,6.25224,0.0147128,,
824,6.26109,0.0197437,,
825,6.27028,0.0238142,,
826,6.28027,0.02667,,
827,6.29125,0.0276906,,
828,6.30353,0.0241133,,
829,6.31865,0.0,,
830,6.32872,0.0,,
831,6.33484,0.0,,
832,6.34,0.0,,
833,6.3447,0.0,,
834,6.34914,0.0,,
835,6.35358,0.0,,
836,6.35802,0.0,,
837,6.36275,0.0,,
