,time,concentration,theta,etheta
9932,33.7144,0.0,,
9933,33.7193,0.0,,
9934,33.7228,0.0,,
9935,33.7256,0.0,,
9936,33.7281,0.0,,
9937,33.7304,0.0,,
9938,33.7326,0.0,,
9939,33.7346,0.0,,
9940,33.7366,0.0,,
9941,33.7385,0.0,,
9942,33.7404,0.0,,
9943,33.7422,0.0,,
9944,33.744,0.0,,
9945,33.7457,0.0,,
9946,33.7475,0.0,,
9947,33.7492,0.0,,
9948,33.7509,0.0,,
9949,33.7526,0.0,,
9950,33.7543,0.0,,
9951,33.756,0.0,,
9952,33.7578,0.0,,
9953,33.7596,0.0,,
9954,33.7614,0.0,,
9955,33.7633,0.0,,
9956,33.7652,0.0,,
9957,33.7672,0.0,,
9958,33.7692,0.0,,
9959,33.7714,0.0,,
9960,33.7737,0.0,,
9961,33.7761,1.46496e-15,,
9962,33.7787,2.40055e-15,,
9963,33.7815,2.30864e-15,,
9964,33.7845,3.97439e-15,,
9965,33.7878,1.61407e-14,,
9966,33.7914,3.71981e-14,,
9967,33.7955,-7.55809e-15,,
9968,33.7999,-4.0512e-13,,
9969,33.8043,-8.91352e-13,,
9970,33.8089,5.55007e-12,,
9971,33.8135,5.75134e-11,,
9972,33.8182,2.20971e-10,,
9973,33.8228,5.78401e-10,,
9974,33.8275,1.21583e-09,,
9975,33.832,2.17844e-09,,
9976,33.8366,3.56514e-09,,
9977,33.8412,5.54677e-09,,
9978,33.8461,8.26475e-09,,
9979,33.8507,1.15314e-08,,
9980,33.8554,1.53057e-08,,
9981,33.8601,1.93609e-08,,
9982,33.8649,2.3538e-08,,
9983,33.8697,2.73825e-08,,
9984,33.8747,3.07495e-08,,
9985,33.8797,3.33397e-08,,
9986,33.885,2.69222e-08,,
9987,33.8907,2.5299e-08,,
9988,33.8971,2.35242e-08,,
9989,33.9045,1.49392e-08,,
9990,33.9132,0.0,,
9991,33.9186,0.0,,
9992,33.9221,0.0,,
9993,33.925,0.0,,
9994,33.9276,0.0,,
9995,33.9299,0.0,,
9996,33.9321,0.0,,
9997,33.9342,0.0,,
9998,33.9362,0.0,,
9999,33.9382,0.0,,
10000,33.94,0.0,,
10001,33.9419,0.0,,
10002,33.9436,0.0,,
10003,33.9454,0.0,,
10004,33.9471,0.0,,
10005,33.9488,0.0,,
10006,33.9505,0.0,,
10007,33.9522,0.0,,
10008,33.9539,0.0,,
10009,33.9556,0.0,,
10010,33.9574,0.0,,
10011,33.9592,0.0,,
10012,33.961,0.0,,
10013,33.9628,0.0,,
10014,33.9647,0.0,,
10015,33.9666,0.0,,
10016,33.9687,0.0,,
10017,33.9708,0.0,,
10018,33.9731,0.0,,
10019,33.9755,1.85949e-15,,
10020,33.9782,2.90593e-15,,
10021,33.9809,2.78163e-15,,
10022,33.9841,5.29523e-15,,
10023,33.9873,1.86014e-14,,
10024,33.9905,3.77759e-14,,
10025,33.9936,4.79118e-14,,
10026,33.9968,-1.237e-14,,
10027,34.0,-2.73172e-13,,
10028,34.0036,-2.86739e-13,,
10029,34.0077,1.28135e-12,,
10030,34.0122,3.35008e-11,,
10031,34.0169,1.7038e-10,,
10032,34.0216,4.92648e-10,,
10033,34.0262,1.07407e-09,,
10034,34.0308,1.97329e-09,,
10035,34.0354,3.23855e-09,,
10036,34.04,4.96072e-09,,
10037,34.0447,7.28174e-09,,
10038,34.0496,1.01945e-08,,
10039,34.0543,1.34839e-08,,
10040,34.0591,1.70483e-08,,
10041,34.0638,2.06924e-08,,
10042,34.0688,2.41865e-08,,
10043,34.0738,2.7277e-08,,
10044,34.0791,2.98368e-08,,
10045,34.0848,2.37178e-08,,
10046,34.0911,2.24216e-08,,
10047,34.0981,1.98987e-08,,
10048,34.1062,5.42615e-09,,
10049,34.1151,0.0,,
10050,34.1197,0.0,,
10051,34.123,0.0,,
10052,34.1258,0.0,,
10053,34.1283,0.0,,
10054,34.1306,0.0,,
10055,34.1328,0.0,,
10056,34.1348,0.0,,
10057,34.1368,0.0,,
10058,34.1387,0.0,,
10059,34.1406,0.0,,
10060,34.1424,0.0,,
10061,34.1441,0.0,,
10062,34.1459,0.0,,
10063,34.1476,0.0,,
10064,34.1493,0.0,,
10065,34.151,0.0,,
10066,34.1527,0.0,,
10067,34.1545,0.0,,
10068,34.1562,0.0,,
10069,34.1579,0.0,,
10070,34.1597,0.0,,
10071,34.1615,0.0,,
10072,34.1634,0.0,,
10073,34.1653,0.0,,
10074,34.1674,0.0,,
10075,34.1694,0.0,,
10076,34.1716,0.0,,
10077,34.1739,0.0,,
10078,34.1764,2.03116e-15,,
10079,34.179,2.50781e-15,,
10080,34.1817,2.4468e-15,,
10081,34.1848,4.86547e-15,,
10082,34.1881,1.86865e-14,,
10083,34.1918,3.73605e-14,,
10084,34.1959,-5.19176e-14,,
10085,34.2002,-5.60261e-13,,
10086,34.2046,-1.05109e-12,,
10087,34.2092,7.55804e-12,,
10088,34.2139,7.02943e-11,,
10089,34.2185,2.49643e-10,,
10090,34.2232,6.21013e-10,,
10091,34.2278,1.2394e-09,,
10092,34.2324,2.14614e-09,,
10093,34.2369,3.40347e-09,,
10094,34.2416,5.15448e-09,,
10095,34.2464,7.44466e-09,,
10096,34.251,1.00908e-08,,
10097,34.2555,1.30356e-08,,
10098,34.2601,1.61819e-08,,
10099,34.2647,1.93897e-08,,
10100,34.2695,2.24931e-08,,
10101,34.2744,2.52157e-08,,
10102,34.2795,2.74366e-08,,
10103,34.2852,2.1805e-08,,
10104,34.2915,2.0762e-08,,
10105,34.2984,1.7953e-08,,
10106,34.3062,5.17397e-09,,
10107,34.315,0.0,,
10108,34.3196,0.0,,
10109,34.323,0.0,,
10110,34.3258,0.0,,
10111,34.3283,0.0,,
10112,34.3306,0.0,,
10113,34.3327,0.0,,
10114,34.3348,0.0,,
10115,34.3368,0.0,,
10116,34.3387,0.0,,
10117,34.3405,0.0,,
10118,34.3423,0.0,,
10119,34.3441,0.0,,
10120,34.3459,0.0,,
10121,34.3476,0.0,,
10122,34.3493,0.0,,
10123,34.351,0.0,,
10124,34.3527,0.0,,
10125,34.3544,0.0,,
10126,34.3562,0.0,,
10127,34.3579,0.0,,
10128,34.3597,0.0,,
10129,34.3615,0.0,,
10130,34.3634,0.0,,
10131,34.3653,0.0,,
10132,34.3673,0.0,,
10133,34.3694,0.0,,
10134,34.3716,0.0,,
10135,34.3739,0.0,,
10136,34.3764,2.34938e-16,,
10137,34.379,1.6714e-15,,
10138,34.3818,1.60743e-15,,
10139,34.3848,2.72551e-15,,
10140,34.3882,1.26613e-14,,
10141,34.3919,3.05553e-14,,
10142,34.3961,-2.11114e-14,,
10143,34.4008,-6.01157e-13,,
10144,34.4055,-9.36967e-13,,
10145,34.4105,1.25408e-11,,
10146,34.4155,8.70505e-11,,
10147,34.4205,2.90758e-10,,
10148,34.4251,6.62361e-10,,
10149,34.4298,1.27505e-09,,
10150,34.4345,2.18726e-09,,
10151,34.4392,3.46725e-09,,
10152,34.4438,5.20142e-09,,
10153,34.4485,7.41962e-09,,
10154,34.4528,9.82574e-09,,
10155,34.4571,1.25198e-08,,
10156,34.4614,1.53584e-08,,
10157,34.4657,1.81637e-08,,
10158,34.4706,2.10822e-08,,
10159,34.4755,2.35316e-08,,
10160,34.4804,2.5413e-08,,
10161,34.4853,2.03194e-08,,
10162,34.4902,1.93532e-08,,
10163,34.4951,1.84175e-08,,
10164,34.5,1.65811e-08,,
10165,34.5059,7.65145e-09,,
10166,34.5128,0.0,,
10167,34.5189,0.0,,
10168,34.5224,0.0,,
10169,34.5253,0.0,,
10170,34.5279,0.0,,
10171,34.5302,0.0,,
10172,34.5324,0.0,,
10173,34.5345,0.0,,
10174,34.5365,0.0,,
10175,34.5384,0.0,,
10176,34.5403,0.0,,
10177,34.5421,0.0,,
10178,34.5439,0.0,,
10179,34.5457,0.0,,
10180,34.5474,0.0,,
10181,34.5491,0.0,,
10182,34.5508,0.0,,
10183,34.5525,0.0,,
10184,34.5542,0.0,,
10185,34.556,0.0,,
10186,34.5577,0.0,,
10187,34.5595,0.0,,
10188,34.5613,0.0,,
10189,34.5631,0.0,,
10190,34.565,0.0,,
10191,34.567,0.0,,
10192,34.569,0.0,,
10193,34.5712,0.0,,
10194,34.5735,0.0,,
10195,34.5759,0.0,,
10196,34.5785,1.01295e-15,,
10197,34.5813,9.66886e-16,,
10198,34.5843,1.31065e-15,,
10199,34.5876,6.80408e-15,,
10200,34.5913,2.08561e-14,,
10201,34.5954,2.64037e-14,,
10202,34.6,-2.00373e-13,,
10203,34.605,-6.30865e-13,,
10204,34.6101,6.0559e-12,,
10205,34.6153,5.76725e-11,,
10206,34.6203,2.12239e-10,,
10207,34.6253,5.36277e-10,,
10208,34.6301,1.06958e-09,,
10209,34.6349,1.87628e-09,,
10210,34.6396,3.04386e-09,,
10211,34.6443,4.64315e-09,,
10212,34.6488,6.64018e-09,,
10213,34.6532,8.98521e-09,,
10214,34.6575,1.15867e-08,,
10215,34.662,1.43821e-08,,
10216,34.6667,1.72397e-08,,
10217,34.6716,1.99228e-08,,
10218,34.6768,2.21768e-08,,
10219,34.6825,1.82153e-08,,
10220,34.6884,1.80738e-08,,
10221,34.6946,1.70544e-08,,
10222,34.7016,1.4547e-08,,
10223,34.7094,0.0,,
10224,34.718,0.0,,
10225,34.7217,0.0,,
10226,34.7247,0.0,,
10227,34.7273,0.0,,
10228,34.7297,0.0,,
10229,34.7319,0.0,,
10230,34.734,0.0,,
10231,34.736,0.0,,
10232,34.738,0.0,,
10233,34.7399,0.0,,
10234,34.7417,0.0,,
10235,34.7435,0.0,,
10236,34.7452,0.0,,
10237,34.747,0.0,,
10238,34.7487,0.0,,
10239,34.7504,0.0,,
10240,34.7521,0.0,,
10241,34.7538,0.0,,
10242,34.7555,0.0,,
10243,34.7573,0.0,,
10244,34.759,0.0,,
10245,34.7608,0.0,,
10246,34.7627,0.0,,
10247,34.7646,0.0,,
10248,34.7665,0.0,,
10249,34.7686,0.0,,
10250,34.7707,0.0,,
10251,34.773,0.0,,
10252,34.7754,0.0,,
10253,34.778,8.83099e-16,,
10254,34.7807,8.45875e-16,,
10255,34.7837,9.52867e-16,,
10256,34.7869,3.78441e-15,,
10257,34.7905,1.34667e-14,,
10258,34.7945,2.23778e-14,,
10259,34.7991,-1.17696e-13,,
10260,34.8041,-5.35067e-13,,
10261,34.8094,3.98663e-12,,
10262,34.8147,4.55421e-11,,
10263,34.8199,1.72293e-10,,
10264,34.8249,4.3683e-10,,
10265,34.8297,8.8444e-10,,
10266,34.8345,1.55637e-09,,
10267,34.8393,2.58081e-09,,
10268,34.844,3.97966e-09,,
10269,34.8485,5.7136e-09,,
10270,34.853,7.82953e-09,,
10271,34.8574,1.0228e-08,,
10272,34.862,1.28278e-08,,
10273,34.8666,1.53488e-08,,
10274,34.8714,1.76787e-08,,
10275,34.8763,1.96492e-08,,
10276,34.8817,1.61939e-08,,
10277,34.8876,1.69158e-08,,
10278,34.8939,1.54398e-08,,
10279,34.9009,1.33588e-08,,
10280,34.9092,0.0,,
10281,34.9168,0.0,,
10282,34.9209,0.0,,
10283,34.9241,0.0,,
10284,34.9268,0.0,,
10285,34.9292,0.0,,
10286,34.9314,0.0,,
10287,34.9336,0.0,,
10288,34.9356,0.0,,
10289,34.9376,0.0,,
10290,34.9394,0.0,,
10291,34.9413,0.0,,
10292,34.9431,0.0,,
10293,34.9448,0.0,,
10294,34.9466,0.0,,
10295,34.9483,0.0,,
10296,34.95,0.0,,
10297,34.9517,0.0,,
10298,34.9535,0.0,,
10299,34.9552,0.0,,
10300,34.9569,0.0,,
10301,34.9586,0.0,,
10302,34.9604,0.0,,
10303,34.9622,0.0,,
10304,34.9641,0.0,,
10305,34.9661,0.0,,
10306,34.9681,0.0,,
10307,34.9702,0.0,,
10308,34.9725,0.0,,
10309,34.9748,0.0,,
10310,34.9773,1.83863e-16,,
10311,34.9802,7.32394e-16,,
10312,34.983,7.36613e-16,,
10313,34.9864,2.95779e-15,,
10314,34.9898,8.03341e-15,,
10315,34.9932,1.88992e-14,,
10316,34.9966,2.3297e-14,,
10317,35.0,-2.17135e-14,,
10318,35.0039,-2.97811e-13,,
10319,35.0084,-2.13994e-13,,
10320,35.0134,1.3757e-11,,
10321,35.0187,8.89914e-11,,
10322,35.0238,2.76874e-10,,
10323,35.0287,6.22555e-10,,
10324,35.0335,1.16684e-09,,
10325,35.0383,1.96683e-09,,
10326,35.0428,3.05358e-09,,
10327,35.0471,4.4527e-09,,
10328,35.0513,6.12958e-09,,
10329,35.0555,8.05884e-09,,
10330,35.0597,1.01725e-08,,
10331,35.0639,1.2335e-08,,
10332,35.0683,1.44362e-08,,
10333,35.0728,1.63475e-08,,
10334,35.0774,1.79039e-08,,
10335,35.0822,1.46974e-08,,
10336,35.0874,1.51825e-08,,
10337,35.0932,1.40178e-08,,
10338,35.0997,1.22589e-08,,
10339,35.107,3.93499e-09,,
10340,35.115,0.0,,
10341,35.1198,0.0,,
10342,35.1231,0.0,,
10343,35.1259,0.0,,
10344,35.1284,0.0,,
10345,35.1307,0.0,,
10346,35.1328,0.0,,
10347,35.1349,0.0,,
10348,35.1368,0.0,,
10349,35.1388,0.0,,
10350,35.1406,0.0,,
10351,35.1424,0.0,,
10352,35.1442,0.0,,
10353,35.1459,0.0,,
10354,35.1477,0.0,,
10355,35.1494,0.0,,
10356,35.1511,0.0,,
10357,35.1528,0.0,,
10358,35.1545,0.0,,
10359,35.1562,0.0,,
10360,35.1579,0.0,,
10361,35.1597,0.0,,
10362,35.1615,0.0,,
10363,35.1634,0.0,,
10364,35.1653,0.0,,
10365,35.1673,0.0,,
10366,35.1694,0.0,,
10367,35.1715,0.0,,
10368,35.1738,0.0,,
10369,35.1763,0.0,,
10370,35.179,6.23243e-16,,
10371,35.1819,6.00065e-16,,
10372,35.1851,1.14126e-15,,
10373,35.1884,3.63112e-15,,
10374,35.1921,1.34664e-14,,
10375,35.1963,9.23354e-15,,
10376,35.2011,-1.932e-13,,
10377,35.2063,-1.31627e-13,,
10378,35.2118,1.09783e-11,,
10379,35.2171,6.66086e-11,,
10380,35.2223,2.13051e-10,,
10381,35.2274,4.91883e-10,,
10382,35.2323,9.42054e-10,,
10383,35.2368,1.57291e-09,,
10384,35.2411,2.42173e-09,,
10385,35.2451,3.46381e-09,,
10386,35.2489,4.71579e-09,,
10387,35.2526,6.18057e-09,,
10388,35.2564,7.82411e-09,,
10389,35.2603,9.62319e-09,,
10390,35.2643,1.15102e-08,,
10391,35.2684,1.32792e-08,,
10392,35.2725,1.48624e-08,,
10393,35.2768,1.6205e-08,,
10394,35.2814,1.39637e-08,,
10395,35.2862,1.41569e-08,,
10396,35.2916,1.34074e-08,,
10397,35.2975,1.19475e-08,,
10398,35.3043,9.13832e-09,,
10399,35.3118,0.0,,
10400,35.3181,0.0,,
10401,35.3218,0.0,,
10402,35.3248,0.0,,
10403,35.3273,0.0,,
10404,35.3297,0.0,,
10405,35.3319,0.0,,
10406,35.334,0.0,,
10407,35.336,0.0,,
10408,35.3379,0.0,,
10409,35.3398,0.0,,
10410,35.3417,0.0,,
10411,35.3434,0.0,,
10412,35.3452,0.0,,
10413,35.3469,0.0,,
10414,35.3486,0.0,,
10415,35.3503,0.0,,
10416,35.352,0.0,,
10417,35.3538,0.0,,
10418,35.3555,0.0,,
10419,35.3572,0.0,,
10420,35.359,0.0,,
10421,35.3608,0.0,,
10422,35.3626,0.0,,
10423,35.3645,0.0,,
10424,35.3664,0.0,,
10425,35.3684,0.0,,
10426,35.3706,0.0,,
10427,35.3728,0.0,,
10428,35.3752,0.0,,
10429,35.3778,4.51516e-16,,
10430,35.3806,5.88844e-16,,
10431,35.3837,6.98869e-16,,
10432,35.3869,2.75908e-15,,
10433,35.3906,9.88475e-15,,
10434,35.3946,1.70625e-14,,
10435,35.3992,-6.24252e-14,,
10436,35.4042,-2.51284e-13,,
10437,35.4099,5.08333e-12,,
10438,35.4155,4.53949e-11,,
10439,35.4208,1.56088e-10,,
10440,35.4257,3.67965e-10,,
10441,35.4304,7.02258e-10,,
10442,35.4347,1.17454e-09,,
10443,35.4391,1.8549e-09,,
10444,35.4431,2.71508e-09,,
10445,35.4472,3.83019e-09,,
10446,35.451,5.08257e-09,,
10447,35.4547,6.51509e-09,,
10448,35.4585,8.06522e-09,,
10449,35.4623,9.65405e-09,,
10450,35.4665,1.13565e-08,,
10451,35.4707,1.28979e-08,,
10452,35.4749,1.42081e-08,,
10453,35.4791,1.52487e-08,,
10454,35.4843,1.26165e-08,,
10455,35.4895,1.19986e-08,,
10456,35.4948,1.13448e-08,,
10457,35.5,1.00077e-08,,
10458,35.506,4.38572e-09,,
10459,35.5127,0.0,,
10460,35.5186,0.0,,
10461,35.5223,0.0,,
10462,35.5252,0.0,,
10463,35.5277,0.0,,
10464,35.5301,0.0,,
10465,35.5323,0.0,,
10466,35.5344,0.0,,
10467,35.5364,0.0,,
10468,35.5383,0.0,,
10469,35.5402,0.0,,
10470,35.542,0.0,,
10471,35.5438,0.0,,
10472,35.5455,0.0,,
10473,35.5473,0.0,,
10474,35.549,0.0,,
10475,35.5507,0.0,,
10476,35.5524,0.0,,
10477,35.5541,0.0,,
10478,35.5558,0.0,,
10479,35.5576,0.0,,
10480,35.5593,0.0,,
10481,35.5611,0.0,,
10482,35.563,0.0,,
10483,35.5649,0.0,,
10484,35.5668,0.0,,
10485,35.5688,0.0,,
10486,35.571,0.0,,
10487,35.5732,0.0,,
10488,35.5757,1.92161e-16,,
10489,35.5783,6.88819e-16,,
10490,35.5812,6.58742e-16,,
10491,35.5844,1.23358e-15,,
10492,35.5879,5.69657e-15,,
10493,35.5917,1.52796e-14,,
10494,35.5961,-9.54055e-16,,
10495,35.6009,-2.19838e-13,,
10496,35.6062,3.03793e-13,,
10497,35.6118,1.60847e-11,,
10498,35.6173,8.24097e-11,,
10499,35.6226,2.42354e-10,,
10500,35.6277,5.32428e-10,,
10501,35.6326,9.93439e-10,,
10502,35.6374,1.63935e-09,,
10503,35.6418,2.47252e-09,,
10504,35.646,3.4975e-09,,
10505,35.6501,4.69645e-09,,
10506,35.6541,6.05269e-09,,
10507,35.6581,7.52394e-09,,
10508,35.6622,9.05221e-09,,
10509,35.6663,1.05507e-08,,
10510,35.6705,1.19347e-08,,
10511,35.6747,1.31478e-08,,
10512,35.6793,1.4154e-08,,
10513,35.6841,1.15557e-08,,
10514,35.6895,1.0922e-08,,
10515,35.6954,1.02855e-08,,
10516,35.7021,8.48262e-09,,
10517,35.7095,0.0,,
10518,35.7161,0.0,,
10519,35.7205,0.0,,
10520,35.7237,0.0,,
10521,35.7264,0.0,,
10522,35.7288,0.0,,
10523,35.7311,0.0,,
10524,35.7332,0.0,,
10525,35.7353,0.0,,
10526,35.7372,0.0,,
10527,35.7391,0.0,,
10528,35.741,0.0,,
10529,35.7428,0.0,,
10530,35.7445,0.0,,
10531,35.7463,0.0,,
10532,35.748,0.0,,
10533,35.7497,0.0,,
10534,35.7514,0.0,,
10535,35.7531,0.0,,
10536,35.7548,0.0,,
10537,35.7566,0.0,,
10538,35.7583,0.0,,
10539,35.7601,0.0,,
10540,35.7619,0.0,,
10541,35.7638,0.0,,
10542,35.7657,0.0,,
10543,35.7677,0.0,,
10544,35.7698,0.0,,
10545,35.7719,0.0,,
10546,35.7743,0.0,,
10547,35.7767,1.24874e-15,,
10548,35.7795,1.18337e-15,,
10549,35.7825,1.38579e-15,,
10550,35.7858,5.35101e-15,,
10551,35.7896,1.48356e-14,,
10552,35.7938,1.96198e-15,,
10553,35.7985,-2.12057e-13,,
10554,35.8036,-2.00403e-13,,
10555,35.8088,8.41378e-12,,
10556,35.814,5.18185e-11,,
10557,35.819,1.63562e-10,,
10558,35.824,3.87872e-10,,
10559,35.8289,7.51071e-10,,
10560,35.8337,1.27506e-09,,
10561,35.8386,2.03325e-09,,
10562,35.8432,2.96902e-09,,
10563,35.8477,4.07923e-09,,
10564,35.852,5.32358e-09,,
10565,35.8562,6.64781e-09,,
10566,35.8605,8.02536e-09,,
10567,35.8648,9.4209e-09,,
10568,35.8692,1.07121e-08,,
10569,35.8737,1.18685e-08,,
10570,35.8784,1.28289e-08,,
10571,35.8832,1.01811e-08,,
10572,35.8885,1.04889e-08,,
10573,35.8944,9.31831e-09,,
10574,35.901,7.89242e-09,,
10575,35.9086,1.67198e-10,,
10576,35.9162,0.0,,
10577,35.9204,0.0,,
10578,35.9236,0.0,,
10579,35.9263,0.0,,
10580,35.9288,0.0,,
10581,35.9311,0.0,,
10582,35.9332,0.0,,
10583,35.9353,0.0,,
10584,35.9372,0.0,,
10585,35.9391,0.0,,
10586,35.941,0.0,,
10587,35.9428,0.0,,
10588,35.9446,0.0,,
10589,35.9463,0.0,,
10590,35.948,0.0,,
10591,35.9498,0.0,,
10592,35.9515,0.0,,
10593,35.9532,0.0,,
10594,35.955,0.0,,
10595,35.9567,0.0,,
10596,35.9584,0.0,,
10597,35.9602,0.0,,
10598,35.962,0.0,,
10599,35.9639,0.0,,
10600,35.9658,0.0,,
10601,35.9678,0.0,,
10602,35.97,0.0,,
10603,35.9721,0.0,,
10604,35.9744,7.36122e-16,,
10605,35.977,1.67966e-15,,
10606,35.9799,1.59638e-15,,
10607,35.9832,2.81602e-15,,
10608,35.9866,7.78515e-15,,
10609,35.9899,1.6859e-14,,
10610,35.9933,1.47104e-14,,
10611,35.9966,-4.20278e-14,,
10612,36.0,-1.86446e-13,,
10613,36.0038,1.10268e-13,,
10614,36.0082,2.79159e-12,,
10615,36.0131,3.28605e-11,,
10616,36.018,1.28396e-10,,
10617,36.023,3.26215e-10,,
10618,36.0278,6.52891e-10,,
10619,36.0325,1.12618e-09,,
10620,36.0373,1.78373e-09,,
10621,36.0421,2.66342e-09,,
10622,36.0468,3.67383e-09,,
10623,36.0512,4.78648e-09,,
10624,36.0556,5.99285e-09,,
10625,36.06,7.23732e-09,,
10626,36.0644,8.48891e-09,,
10627,36.0689,9.65251e-09,,
10628,36.0734,1.06893e-08,,
10629,36.0781,1.15638e-08,,
10630,36.0832,8.98488e-09,,
10631,36.0888,9.13076e-09,,
10632,36.095,7.99801e-09,,
10633,36.102,6.59381e-09,,
10634,36.1099,0.0,,
10635,36.1181,0.0,,
10636,36.1218,0.0,,
10637,36.1248,0.0,,
10638,36.1274,0.0,,
10639,36.1297,0.0,,
10640,36.132,0.0,,
10641,36.1341,0.0,,
10642,36.1361,0.0,,
10643,36.138,0.0,,
10644,36.1399,0.0,,
10645,36.1417,0.0,,
10646,36.1435,0.0,,
10647,36.1453,0.0,,
10648,36.147,0.0,,
10649,36.1487,0.0,,
10650,36.1504,0.0,,
10651,36.1521,0.0,,
10652,36.1538,0.0,,
10653,36.1556,0.0,,
10654,36.1573,0.0,,
10655,36.1591,0.0,,
10656,36.1609,0.0,,
10657,36.1627,0.0,,
10658,36.1646,0.0,,
10659,36.1666,0.0,,
10660,36.1686,0.0,,
10661,36.1707,0.0,,
10662,36.173,0.0,,
10663,36.1754,4.50629e-16,,
10664,36.178,1.28065e-15,,
10665,36.1808,1.23365e-15,,
10666,36.184,2.24541e-15,,
10667,36.1876,8.39364e-15,,
10668,36.1916,1.24081e-14,,
10669,36.196,-6.77164e-14,,
10670,36.201,-1.89442e-13,,
10671,36.206,1.08759e-12,,
10672,36.2111,1.86776e-11,,
10673,36.2162,8.06352e-11,,
10674,36.2211,2.18906e-10,,
10675,36.226,4.6232e-10,,
10676,36.2308,8.22602e-10,,
10677,36.2355,1.32999e-09,,
10678,36.2404,2.04206e-09,,
10679,36.2449,2.86898e-09,,
10680,36.2493,3.79117e-09,,
10681,36.2535,4.81013e-09,,
10682,36.2578,5.90373e-09,,
10683,36.2621,7.0378e-09,,
10684,36.2665,8.14814e-09,,
10685,36.271,9.1694e-09,,
10686,36.2756,1.00615e-08,,
10687,36.2806,1.07866e-08,,
10688,36.286,8.3856e-09,,
10689,36.2919,7.901e-09,,
10690,36.2986,6.64999e-09,,
10691,36.3064,1.7325e-09,,
10692,36.3152,0.0,,
10693,36.3198,0.0,,
10694,36.3231,0.0,,
10695,36.3259,0.0,,
10696,36.3284,0.0,,
10697,36.3307,0.0,,
10698,36.3329,0.0,,
10699,36.3349,0.0,,
10700,36.3369,0.0,,
10701,36.3388,0.0,,
10702,36.3406,0.0,,
10703,36.3424,0.0,,
10704,36.3442,0.0,,
10705,36.346,0.0,,
10706,36.3477,0.0,,
10707,36.3494,0.0,,
10708,36.3511,0.0,,
10709,36.3528,0.0,,
10710,36.3545,0.0,,
10711,36.3563,0.0,,
10712,36.358,0.0,,
10713,36.3598,0.0,,
10714,36.3616,0.0,,
10715,36.3635,0.0,,
10716,36.3654,0.0,,
10717,36.3674,0.0,,
10718,36.3695,0.0,,
10719,36.3716,0.0,,
10720,36.374,0.0,,
10721,36.3765,4.6922e-16,,
10722,36.3792,8.06988e-16,,
10723,36.3823,8.26094e-16,,
10724,36.3856,2.57233e-15,,
10725,36.3891,7.75127e-15,,
10726,36.3929,1.19936e-14,,
10727,36.3972,-4.28992e-14,,
10728,36.4021,-3.1402e-13,,
10729,36.4075,1.62214e-12,,
10730,36.413,2.35271e-11,,
10731,36.4184,9.74853e-11,,
10732,36.4235,2.45569e-10,,
10733,36.4286,5.04119e-10,,
10734,36.4334,8.65076e-10,,
10735,36.4381,1.37018e-09,,
10736,36.4429,2.0475e-09,,
10737,36.4473,2.82114e-09,,
10738,36.4513,3.65206e-09,,
10739,36.4554,4.5781e-09,,
10740,36.4594,5.56117e-09,,
10741,36.464,6.65571e-09,,
10742,36.4685,7.68161e-09,,
10743,36.473,8.58078e-09,,
10744,36.4775,9.31595e-09,,
10745,36.4831,7.38276e-09,,
10746,36.4887,7.26119e-09,,
10747,36.4944,6.71986e-09,,
10748,36.5,6.04308e-09,,
10749,36.5066,1.52504e-09,,
10750,36.5142,0.0,,
10751,36.5193,0.0,,
10752,36.5228,0.0,,
10753,36.5256,0.0,,
10754,36.5281,0.0,,
10755,36.5304,0.0,,
10756,36.5326,0.0,,
10757,36.5347,0.0,,
10758,36.5367,0.0,,
10759,36.5386,0.0,,
10760,36.5404,0.0,,
10761,36.5423,0.0,,
10762,36.544,0.0,,
10763,36.5458,0.0,,
10764,36.5475,0.0,,
10765,36.5492,0.0,,
10766,36.5509,0.0,,
10767,36.5527,0.0,,
10768,36.5544,0.0,,
10769,36.5561,0.0,,
10770,36.5578,0.0,,
10771,36.5596,0.0,,
10772,36.5614,0.0,,
10773,36.5633,0.0,,
10774,36.5652,0.0,,
10775,36.5672,0.0,,
10776,36.5693,0.0,,
10777,36.5714,0.0,,
10778,36.5737,0.0,,
10779,36.5762,0.0,,
10780,36.5788,4.9931e-16,,
10781,36.5817,4.81089e-16,,
10782,36.5849,8.63223e-16,,
10783,36.5882,2.67208e-15,,
10784,36.5919,9.0598e-15,,
10785,36.5961,-1.31076e-16,,
10786,36.6009,-1.799e-13,,
10787,36.6061,-1.59143e-13,,
10788,36.6114,7.34647e-12,,
10789,36.6167,4.23593e-11,,
10790,36.6218,1.29757e-10,,
10791,36.6268,2.93226e-10,,
10792,36.6315,5.46566e-10,,
10793,36.6363,9.21246e-10,,
10794,36.6409,1.42034e-09,,
10795,36.6453,2.04409e-09,,
10796,36.6495,2.78204e-09,,
10797,36.6537,3.62769e-09,,
10798,36.6579,4.56595e-09,,
10799,36.6623,5.55677e-09,,
10800,36.6667,6.52298e-09,,
10801,36.6712,7.4127e-09,,
10802,36.6758,8.17207e-09,,
10803,36.6806,8.66166e-09,,
10804,36.6855,6.96331e-09,,
10805,36.6909,6.61041e-09,,
10806,36.6968,6.05859e-09,,
10807,36.7034,4.85084e-09,,
10808,36.7108,0.0,,
10809,36.7182,0.0,,
10810,36.7219,0.0,,
