,time,concentration,theta,etheta
2650,15.5265,0.0,,
2651,15.5312,0.0,,
2652,15.535,0.0,,
2653,15.5385,0.0,,
2654,15.5417,0.0,,
2655,15.5447,0.0,,
2656,15.5477,0.0,,
2657,15.5507,0.0,,
2658,15.5536,0.0,,
2659,15.5566,0.0,,
2660,15.5597,0.0,,
2661,15.5628,0.0,,
2662,15.5661,0.0,,
2663,15.5696,0.0,,
2664,15.5735,0.0,,
2665,15.5777,9.9791e-08,,
2666,15.5824,9.4522e-08,,
2667,15.5878,8.94037e-08,,
2668,15.594,1.53881e-07,,
2669,15.6014,8.12188e-07,,
2670,15.6101,9.31503e-06,,
2671,15.6198,4.42386e-05,,
2672,15.6291,0.000114911,,
2673,15.6372,0.000207924,,
2674,15.6446,0.000311853,,
2675,15.6515,0.000412832,,
2676,15.6584,0.000502809,,
2677,15.6653,0.000575585,,
2678,15.6726,0.000626107,,
2679,15.6806,0.000650646,,
2680,15.6895,0.000278115,,
2681,15.6995,0.000190652,,
2682,15.7115,3.72406e-05,,
2683,15.7252,0.0,,
2684,15.7301,0.0,,
2685,15.7341,0.0,,
2686,15.7377,0.0,,
2687,15.7409,0.0,,
2688,15.744,0.0,,
2689,15.747,0.0,,
2690,15.75,0.0,,
2691,15.753,0.0,,
2692,15.7559,0.0,,
2693,15.759,0.0,,
2694,15.7621,0.0,,
2695,15.7654,0.0,,
2696,15.7689,0.0,,
2697,15.7727,0.0,,
2698,15.7769,0.0,,
2699,15.7816,1.08765e-07,,
2700,15.7868,1.04484e-07,,
2701,15.7929,1.59062e-07,,
2702,15.8003,7.5304e-07,,
2703,15.8089,8.77012e-06,,
2704,15.8185,3.94519e-05,,
2705,15.828,0.000105994,,
2706,15.8362,0.000192731,,
2707,15.8437,0.000289407,,
2708,15.8508,0.000385621,,
2709,15.8576,0.000470274,,
2710,15.8647,0.000541282,,
2711,15.8718,0.000589753,,
2712,15.8798,0.000615198,,
2713,15.8891,0.000249815,,
2714,15.8991,0.0001751,,
2715,15.9118,1.24569e-05,,
2716,15.9265,0.0,,
2717,15.9311,0.0,,
2718,15.9349,0.0,,
2719,15.9383,0.0,,
2720,15.9416,0.0,,
2721,15.9446,0.0,,
2722,15.9477,0.0,,
2723,15.9506,0.0,,
2724,15.9535,0.0,,
2725,15.9566,0.0,,
2726,15.9597,0.0,,
2727,15.9628,0.0,,
2728,15.9662,0.0,,
2729,15.97,0.0,,
2730,15.9737,0.0,,
2731,15.9781,1.15535e-07,,
2732,15.9836,1.08306e-07,,
2733,15.989,1.15715e-07,,
2734,15.9945,2.05881e-07,,
2735,16.0,6.20502e-07,,
2736,16.0066,3.96613e-06,,
2737,16.0143,1.83476e-05,,
2738,16.023,5.77082e-05,,
2739,16.0318,0.000130302,,
2740,16.0396,0.000218028,,
2741,16.0468,0.000309997,,
2742,16.0538,0.000397913,,
2743,16.0606,0.000473146,,
2744,16.0677,0.000531505,,
2745,16.0753,0.000568982,,
2746,16.0836,0.000336209,,
2747,16.0929,0.000192492,,
2748,16.1036,0.000141005,,
2749,16.1164,0.0,,
2750,16.1251,0.0,,
2751,16.13,0.0,,
2752,16.134,0.0,,
2753,16.1375,0.0,,
2754,16.1408,0.0,,
2755,16.1439,0.0,,
2756,16.1469,0.0,,
2757,16.1498,0.0,,
2758,16.1528,0.0,,
2759,16.1557,0.0,,
2760,16.1588,0.0,,
2761,16.1619,0.0,,
2762,16.1652,0.0,,
2763,16.1686,0.0,,
2764,16.1724,0.0,,
2765,16.1766,0.0,,
2766,16.1812,1.04899e-07,,
2767,16.1864,9.86474e-08,,
2768,16.1924,1.33923e-07,,
2769,16.1996,6.78336e-07,,
2770,16.2079,6.17131e-06,,
2771,16.2174,3.08285e-05,,
2772,16.2271,8.91912e-05,,
2773,16.2354,0.00016588,,
2774,16.2429,0.000253211,,
2775,16.2501,0.000340257,,
2776,16.257,0.000419031,,
2777,16.264,0.000482849,,
2778,16.2711,0.000528155,,
2779,16.279,0.00055224,,
2780,16.2878,0.00020587,,
2781,16.2979,0.000148456,,
2782,16.3098,7.96097e-05,,
2783,16.3234,0.0,,
2784,16.3288,0.0,,
2785,16.3329,0.0,,
2786,16.3366,0.0,,
2787,16.3399,0.0,,
2788,16.343,0.0,,
2789,16.3461,0.0,,
2790,16.349,0.0,,
2791,16.352,0.0,,
2792,16.3549,0.0,,
2793,16.358,0.0,,
2794,16.3611,0.0,,
2795,16.3643,0.0,,
2796,16.3677,0.0,,
2797,16.3714,0.0,,
2798,16.3754,0.0,,
2799,16.3798,1.05143e-07,,
2800,16.3848,9.9102e-08,,
2801,16.3906,1.13998e-07,,
2802,16.3974,4.04269e-07,,
2803,16.4053,3.3882e-06,,
2804,16.4148,2.19704e-05,,
2805,16.4254,7.79363e-05,,
2806,16.4337,0.000146949,,
2807,16.4411,0.000224946,,
2808,16.4485,0.000309795,,
2809,16.4558,0.000390051,,
2810,16.4632,0.000455393,,
2811,16.4705,0.000500614,,
2812,16.4779,0.000524426,,
2813,16.4853,0.000287308,,
2814,16.4926,0.000161786,,
2815,16.5,0.000126637,,
2816,16.5088,8.53518e-05,,
2817,16.5192,0.0,,
2818,16.5265,0.0,,
2819,16.5312,0.0,,
2820,16.535,0.0,,
2821,16.5385,0.0,,
2822,16.5417,0.0,,
2823,16.5447,0.0,,
2824,16.5477,0.0,,
2825,16.5507,0.0,,
2826,16.5536,0.0,,
2827,16.5566,0.0,,
2828,16.5596,0.0,,
2829,16.5628,0.0,,
2830,16.5661,0.0,,
2831,16.5696,0.0,,
2832,16.5734,0.0,,
2833,16.5777,9.8736e-08,,
2834,16.5824,9.35127e-08,,
2835,16.5878,8.7699e-08,,
2836,16.594,1.44284e-07,,
2837,16.6014,7.04672e-07,,
2838,16.6101,8.55261e-06,,
2839,16.6198,3.94493e-05,,
2840,16.6291,9.86671e-05,,
2841,16.6371,0.000173095,,
2842,16.6445,0.000253951,,
2843,16.6515,0.000331319,,
2844,16.6583,0.000399479,,
2845,16.6653,0.000453766,,
2846,16.6726,0.000490535,,
2847,16.6806,0.000506739,,
2848,16.6895,0.000173419,,
2849,16.6995,0.000119727,,
2850,16.7115,2.26606e-05,,
2851,16.7252,0.0,,
2852,16.7301,0.0,,
2853,16.7341,0.0,,
2854,16.7377,0.0,,
2855,16.7409,0.0,,
2856,16.744,0.0,,
2857,16.747,0.0,,
2858,16.75,0.0,,
2859,16.7529,0.0,,
2860,16.7559,0.0,,
2861,16.759,0.0,,
2862,16.7621,0.0,,
2863,16.7654,0.0,,
2864,16.7689,0.0,,
2865,16.7727,0.0,,
2866,16.7769,0.0,,
2867,16.7816,1.035e-07,,
2868,16.7868,9.90646e-08,,
2869,16.7928,1.46953e-07,,
2870,16.8002,8.41902e-07,,
2871,16.8089,8.0679e-06,,
2872,16.8185,3.53277e-05,,
2873,16.828,9.15364e-05,,
2874,16.8362,0.000161559,,
2875,16.8437,0.000237414,,
2876,16.8508,0.000311772,,
2877,16.8576,0.000376254,,
2878,16.8647,0.000429525,,
2879,16.8718,0.00046511,,
2880,16.8798,0.000482368,,
2881,16.8891,0.000156659,,
2882,16.8991,0.000110513,,
2883,16.9118,7.06927e-06,,
2884,16.9265,0.0,,
2885,16.9311,0.0,,
2886,16.9349,0.0,,
2887,16.9383,0.0,,
2888,16.9416,0.0,,
2889,16.9446,0.0,,
2890,16.9477,0.0,,
2891,16.9506,0.0,,
2892,16.9535,0.0,,
2893,16.9566,0.0,,
2894,16.9597,0.0,,
2895,16.9628,0.0,,
2896,16.9662,0.0,,
2897,16.97,0.0,,
2898,16.9737,0.0,,
2899,16.9781,1.0904e-07,,
2900,16.9836,1.02336e-07,,
2901,16.989,1.07895e-07,,
2902,16.9945,1.86701e-07,,
2903,17.0,5.46919e-07,,
2904,17.0066,3.61235e-06,,
2905,17.0143,1.66337e-05,,
2906,17.023,5.10113e-05,,
2907,17.0318,0.000111362,,
2908,17.0396,0.000181723,,
2909,17.0468,0.000253615,,
2910,17.0538,0.000321679,,
2911,17.0607,0.000379646,,
2912,17.0678,0.000423066,,
2913,17.0754,0.000449925,,
2914,17.0837,0.00022133,,
2915,17.093,0.000121838,,
2916,17.1037,8.90521e-05,,
2917,17.1165,0.0,,
2918,17.1252,0.0,,
2919,17.1301,0.0,,
2920,17.134,0.0,,
2921,17.1376,0.0,,
2922,17.1408,0.0,,
2923,17.1439,0.0,,
2924,17.1469,0.0,,
2925,17.1498,0.0,,
2926,17.1528,0.0,,
2927,17.1558,0.0,,
2928,17.1588,0.0,,
2929,17.1619,0.0,,
2930,17.1652,0.0,,
2931,17.1687,0.0,,
2932,17.1725,0.0,,
2933,17.1766,0.0,,
2934,17.1812,9.80323e-08,,
2935,17.1865,9.18363e-08,,
2936,17.1925,1.2214e-07,,
2937,17.1996,6.02946e-07,,
2938,17.208,5.59083e-06,,
2939,17.2174,2.75522e-05,,
2940,17.2272,7.72607e-05,,
2941,17.2354,0.00013998,,
2942,17.243,0.000209419,,
2943,17.2501,0.000277529,,
2944,17.2571,0.000338129,,
2945,17.264,0.000386461,,
2946,17.2712,0.000420076,,
2947,17.279,0.000436765,,
2948,17.2879,0.000130774,,
2949,17.298,9.47698e-05,,
2950,17.3099,4.96361e-05,,
2951,17.3234,0.0,,
2952,17.3288,0.0,,
2953,17.333,0.0,,
2954,17.3366,0.0,,
2955,17.3399,0.0,,
2956,17.3431,0.0,,
2957,17.3461,0.0,,
2958,17.3491,0.0,,
2959,17.352,0.0,,
2960,17.355,0.0,,
2961,17.358,0.0,,
2962,17.3611,0.0,,
2963,17.3643,0.0,,
2964,17.3677,0.0,,
2965,17.3714,0.0,,
2966,17.3754,0.0,,
2967,17.3798,9.67815e-08,,
2968,17.3849,9.11148e-08,,
2969,17.3906,1.03478e-07,,
2970,17.3974,3.55542e-07,,
2971,17.4053,3.02752e-06,,
2972,17.4148,1.95493e-05,,
2973,17.4255,6.72272e-05,,
2974,17.4337,0.000124,,
2975,17.4411,0.000186574,,
2976,17.4485,0.000253406,,
2977,17.4558,0.000315856,,
2978,17.4632,0.000365911,,
2979,17.4705,0.000399912,,
2980,17.4779,0.000416939,,
2981,17.4853,0.000190841,,
2982,17.4926,0.000104057,,
2983,17.5,8.14665e-05,,
2984,17.5088,5.4389e-05,,
2985,17.5192,0.0,,
2986,17.5265,0.0,,
2987,17.5312,0.0,,
2988,17.535,0.0,,
2989,17.5385,0.0,,
2990,17.5417,0.0,,
2991,17.5447,0.0,,
2992,17.5477,0.0,,
2993,17.5507,0.0,,
2994,17.5536,0.0,,
2995,17.5566,0.0,,
2996,17.5596,0.0,,
2997,17.5628,0.0,,
2998,17.5661,0.0,,
2999,17.5696,0.0,,
3000,17.5734,0.0,,
3001,17.5777,9.2396e-08,,
3002,17.5824,8.75116e-08,,
3003,17.5878,8.15297e-08,,
3004,17.594,1.29235e-07,,
3005,17.6014,8.06712e-07,,
3006,17.6101,7.63345e-06,,
3007,17.6198,3.4479e-05,,
3008,17.6291,8.42467e-05,,
3009,17.6371,0.000144864,,
3010,17.6445,0.000209358,,
3011,17.6515,0.000270487,,
3012,17.6583,0.000323554,,
3013,17.6653,0.000365245,,
3014,17.6726,0.000392901,,
3015,17.6806,0.000404003,,
3016,17.6895,0.000112092,,
3017,17.6995,7.78611e-05,,
3018,17.7115,1.41364e-05,,
3019,17.7252,0.0,,
3020,17.7301,0.0,,
3021,17.7341,0.0,,
3022,17.7377,0.0,,
3023,17.7409,0.0,,
3024,17.744,0.0,,
3025,17.747,0.0,,
3026,17.75,0.0,,
3027,17.7529,0.0,,
3028,17.7559,0.0,,
3029,17.759,0.0,,
3030,17.7621,0.0,,
3031,17.7654,0.0,,
3032,17.7689,0.0,,
3033,17.7727,0.0,,
3034,17.7769,0.0,,
3035,17.7816,9.41603e-08,,
3036,17.7868,8.98054e-08,,
3037,17.7928,1.29704e-07,,
3038,17.8002,7.19352e-07,,
3039,17.8089,7.11696e-06,,
3040,17.8185,3.08606e-05,,
3041,17.828,7.83893e-05,,
3042,17.8362,0.000135827,,
3043,17.8437,0.000196789,,
3044,17.8508,0.00025595,,
3045,17.8576,0.000306481,,
3046,17.8647,0.000347641,,
3047,17.8718,0.000374603,,
3048,17.8798,0.000386735,,
3049,17.8891,0.000102108,,
3050,17.8991,7.24549e-05,,
3051,17.9118,4.73381e-06,,
3052,17.9265,0.0,,
3053,17.9311,0.0,,
3054,17.9349,0.0,,
3055,17.9383,0.0,,
3056,17.9416,0.0,,
3057,17.9446,0.0,,
3058,17.9477,0.0,,
3059,17.9506,0.0,,
3060,17.9535,0.0,,
3061,17.9566,0.0,,
3062,17.9597,0.0,,
3063,17.9628,0.0,,
3064,17.9662,0.0,,
3065,17.97,0.0,,
3066,17.9737,0.0,,
3067,17.9781,9.99252e-08,,
3068,17.9836,9.42752e-08,,
3069,17.989,9.77577e-08,,
3070,17.9945,1.63373e-07,,
3071,18.0,4.64142e-07,,
3072,18.0066,3.16497e-06,,
3073,18.0143,1.46463e-05,,
3074,18.023,4.43407e-05,,
3075,18.0318,9.49252e-05,,
3076,18.0396,0.000152512,,
3077,18.0468,0.000210256,,
3078,18.0538,0.000264392,,
3079,18.0607,0.000309795,,
3080,18.0678,0.000343282,,
3081,18.0754,0.000363357,,
3082,18.0837,0.000149578,,
3083,18.093,8.05492e-05,,
3084,18.1037,5.89228e-05,,
3085,18.1165,0.0,,
3086,18.1252,0.0,,
3087,18.1301,0.0,,
3088,18.134,0.0,,
3089,18.1376,0.0,,
3090,18.1408,0.0,,
3091,18.1439,0.0,,
3092,18.1469,0.0,,
3093,18.1498,0.0,,
3094,18.1528,0.0,,
3095,18.1558,0.0,,
3096,18.1588,0.0,,
3097,18.1619,0.0,,
3098,18.1652,0.0,,
3099,18.1687,0.0,,
3100,18.1725,0.0,,
3101,18.1766,0.0,,
3102,18.1812,8.87604e-08,,
3103,18.1865,8.28717e-08,,
3104,18.1925,1.07556e-07,,
3105,18.1996,5.12863e-07,,
3106,18.208,4.89362e-06,,
3107,18.2174,2.40439e-05,,
3108,18.2272,6.62978e-05,,
3109,18.2354,0.000118209,,
3110,18.243,0.000174595,,
3111,18.2501,0.000229345,,
3112,18.2571,0.000277362,,
3113,18.264,0.000315163,,
3114,18.2712,0.000340996,,
3115,18.279,0.000353066,,
3116,18.2879,8.67147e-05,,
3117,18.298,6.33551e-05,,
3118,18.3099,3.26586e-05,,
3119,18.3234,0.0,,
3120,18.3288,0.0,,
3121,18.333,0.0,,
3122,18.3366,0.0,,
3123,18.3399,0.0,,
3124,18.3431,0.0,,
3125,18.3461,0.0,,
3126,18.3491,0.0,,
3127,18.352,0.0,,
3128,18.355,0.0,,
3129,18.358,0.0,,
3130,18.3611,0.0,,
3131,18.3643,0.0,,
3132,18.3677,0.0,,
3133,18.3714,0.0,,
3134,18.3754,0.0,,
3135,18.3798,8.71058e-08,,
3136,18.3849,8.19345e-08,,
3137,18.3906,9.15265e-08,,
3138,18.3974,3.03001e-07,,
3139,18.4053,2.62356e-06,,
3140,18.4148,1.70265e-05,,
3141,18.4255,5.75949e-05,,
3142,18.4337,0.000104824,,
3143,18.4411,0.000155953,,
3144,18.4485,0.000209994,,
3145,18.4558,0.000259795,,
3146,18.4632,0.000299208,,
3147,18.4705,0.000325538,,
3148,18.4779,0.000338141,,
3149,18.4853,0.000130484,,
3150,18.4926,7.00602e-05,,
3151,18.5,5.49461e-05,,
3152,18.5088,3.63345e-05,,
3153,18.5192,0.0,,
3154,18.5265,0.0,,
3155,18.5312,0.0,,
3156,18.5351,0.0,,
3157,18.5385,0.0,,
3158,18.5417,0.0,,
3159,18.5448,0.0,,
3160,18.5477,0.0,,
3161,18.5507,0.0,,
3162,18.5537,0.0,,
3163,18.5566,0.0,,
3164,18.5597,0.0,,
3165,18.5628,0.0,,
3166,18.5662,0.0,,
3167,18.5697,0.0,,
3168,18.5735,0.0,,
3169,18.5778,8.37551e-08,,
3170,18.5825,7.96644e-08,,
3171,18.5879,7.37168e-08,,
3172,18.5941,1.14784e-07,,
3173,18.6015,6.90018e-07,,
3174,18.6102,6.76121e-06,,
3175,18.6199,3.01147e-05,,
3176,18.6292,7.21915e-05,,
3177,18.6372,0.000122389,,
3178,18.6446,0.000174826,,
3179,18.6516,0.000224144,,
3180,18.6584,0.000266361,,
3181,18.6654,0.000299059,,
3182,18.6727,0.000320287,,
3183,18.6807,0.000327978,,
3184,18.6895,7.56841e-05,,
3185,18.6996,5.26452e-05,,
3186,18.7116,8.10666e-06,,
3187,18.7253,0.0,,
3188,18.7301,0.0,,
3189,18.7341,0.0,,
3190,18.7376,0.0,,
3191,18.7409,0.0,,
3192,18.744,0.0,,
3193,18.747,0.0,,
3194,18.75,0.0,,
3195,18.7529,0.0,,
3196,18.7559,0.0,,
3197,18.759,0.0,,
3198,18.7621,0.0,,
3199,18.7654,0.0,,
3200,18.7689,0.0,,
3201,18.7727,0.0,,
3202,18.7769,0.0,,
3203,18.7815,8.42527e-08,,
3204,18.7867,8.01445e-08,,
3205,18.7928,1.12832e-07,,
3206,18.8002,5.97451e-07,,
3207,18.8089,6.16961e-06,,
3208,18.819,2.87286e-05,,
3209,18.8285,6.95675e-05,,
3210,18.8367,0.000117527,,
3211,18.8441,0.000167181,,
3212,18.8512,0.000214766,,
3213,18.8579,0.000254643,,
3214,18.8651,0.000286524,,
3215,18.8725,0.000307382,,
3216,18.8805,0.000314857,,
3217,18.8897,6.96641e-05,,
3218,18.8997,4.73121e-05,,
3219,18.9123,0.0,,
3220,18.9248,0.0,,
3221,18.9298,0.0,,
3222,18.9339,0.0,,
3223,18.9374,0.0,,
3224,18.9407,0.0,,
3225,18.9438,0.0,,
3226,18.9468,0.0,,
3227,18.9497,0.0,,
3228,18.9527,0.0,,
3229,18.9557,0.0,,
3230,18.9586,0.0,,
3231,18.9618,0.0,,
3232,18.965,0.0,,
3233,18.9685,0.0,,
3234,18.9724,0.0,,
3235,18.9764,0.0,,
3236,18.9811,8.29823e-08,,
3237,18.9858,7.8453e-08,,
3238,18.9905,8.36966e-08,,
3239,18.9953,1.27102e-07,,
3240,19.0,2.90892e-07,,
3241,19.0057,1.4675e-06,,
3242,19.0125,7.62578e-06,,
3243,19.0203,2.55288e-05,,
3244,19.029,6.20882e-05,,
3245,19.0372,0.000108862,,
3246,19.0445,0.000157013,,
3247,19.0515,0.000203051,,
3248,19.0584,0.000242593,,
3249,19.0654,0.000273043,,
3250,19.0728,0.000292811,,
3251,19.0808,0.000299683,,
3252,19.0898,6.42972e-05,,
3253,19.1,4.38913e-05,,
3254,19.1121,0.0,,
3255,19.1255,0.0,,
3256,19.1303,0.0,,
3257,19.1343,0.0,,
3258,19.1378,0.0,,
3259,19.141,0.0,,
3260,19.1441,0.0,,
3261,19.1471,0.0,,
3262,19.1501,0.0,,
3263,19.1531,0.0,,
3264,19.1561,0.0,,
3265,19.1591,0.0,,
3266,19.1623,0.0,,
3267,19.1656,0.0,,
3268,19.1691,0.0,,
3269,19.1729,0.0,,
3270,19.1771,0.0,,
3271,19.1819,8.11045e-08,,
3272,19.1873,7.75049e-08,,
3273,19.1935,1.20413e-07,,
3274,19.201,6.65487e-07,,
3275,19.2098,6.92597e-06,,
3276,19.2198,2.9724e-05,,
3277,19.2292,6.84473e-05,,
3278,19.2371,0.00011244,,
3279,19.2444,0.000157677,,
3280,19.2515,0.000201542,,
3281,19.2584,0.000238397,,
3282,19.2653,0.000266324,,
3283,19.2727,0.00028467,,
3284,19.2808,0.000291021,,
3285,19.2899,6.03876e-05,,
3286,19.3004,4.11538e-05,,
3287,19.3129,0.0,,
3288,19.3254,0.0,,
3289,19.3302,0.0,,
3290,19.3342,0.0,,
3291,19.3377,0.0,,
3292,19.3409,0.0,,
3293,19.3441,0.0,,
3294,19.3471,0.0,,
3295,19.35,0.0,,
3296,19.3529,0.0,,
3297,19.3559,0.0,,
3298,19.359,0.0,,
3299,19.3621,0.0,,
3300,19.3654,0.0,,
3301,19.3689,0.0,,
3302,19.3726,0.0,,
3303,19.3767,0.0,,
3304,19.3813,8.00205e-08,,
3305,19.3865,7.55066e-08,,
3306,19.3924,9.77593e-08,,
3307,19.3996,4.3952e-07,,
3308,19.408,4.45908e-06,,
3309,19.4172,2.01662e-05,,
3310,19.4264,5.18773e-05,,
3311,19.4346,9.23453e-05,,
3312,19.4418,0.000134927,,
3313,19.4491,0.00017909,,
3314,19.4564,0.000218821,,
3315,19.4636,0.000249668,,
3316,19.4709,0.000269862,,
3317,19.4782,0.000279029,,
3318,19.4855,9.22801e-05,,
3319,19.4927,4.95542e-05,,
3320,19.5,3.89028e-05,,
3321,19.5088,2.54355e-05,,
3322,19.5192,0.0,,
3323,19.5265,0.0,,
3324,19.5312,0.0,,
3325,19.535,0.0,,
3326,19.5385,0.0,,
3327,19.5417,0.0,,
3328,19.5447,0.0,,
3329,19.5477,0.0,,
3330,19.5507,0.0,,
3331,19.5536,0.0,,
3332,19.5566,0.0,,
3333,19.5596,0.0,,
3334,19.5628,0.0,,
3335,19.5661,0.0,,
3336,19.5696,0.0,,
3337,19.5734,0.0,,
3338,19.5776,7.49055e-08,,
3339,19.5823,7.12298e-08,,
3340,19.5876,6.56292e-08,,
3341,19.5937,9.25775e-08,,
3342,19.6011,5.25267e-07,,
3343,19.6098,5.45579e-06,,
3344,19.6195,2.48679e-05,,
3345,19.6288,5.99861e-05,,
3346,19.6369,0.000101532,,
3347,19.6443,0.000144764,,
3348,19.6513,0.000185478,,
3349,19.6581,0.000220186,,
3350,19.6651,0.000246981,,
3351,19.6724,0.000264324,,
3352,19.6804,0.000270451,,
3353,19.6892,5.3676e-05,,
3354,19.6993,3.84762e-05,,
3355,19.7113,8.34551e-06,,
3356,19.725,0.0,,
3357,19.73,0.0,,
3358,19.7339,0.0,,
3359,19.7375,0.0,,
3360,19.7408,0.0,,
3361,19.7439,0.0,,
3362,19.7469,0.0,,
3363,19.7499,0.0,,
3364,19.7528,0.0,,
3365,19.7558,0.0,,
3366,19.7589,0.0,,
3367,19.762,0.0,,
3368,19.7653,0.0,,
3369,19.7688,0.0,,
3370,19.7726,0.0,,
3371,19.7768,0.0,,
3372,19.7815,7.46141e-08,,
3373,19.7867,7.06466e-08,,
3374,19.7926,9.26049e-08,,
3375,19.7997,4.18801e-07,,
3376,19.8081,4.28436e-06,,
3377,19.8177,2.05816e-05,,
3378,19.8273,5.33031e-05,,
3379,19.8355,9.24107e-05,,
3380,19.843,0.000133556,,
3381,19.8501,0.000173487,,
3382,19.8569,0.000207296,,
3383,19.8637,0.00023365,,
3384,19.8709,0.000251777,,
3385,19.8785,0.000259919,,
3386,19.8872,4.96487e-05,,
3387,19.8966,3.99624e-05,,
3388,19.9081,2.46585e-05,,
3389,19.9212,0.0,,
3390,19.9273,0.0,,
3391,19.9318,0.0,,
3392,19.9356,0.0,,
3393,19.939,0.0,,
3394,19.9422,0.0,,
3395,19.9452,0.0,,
3396,19.9483,0.0,,
3397,19.9512,0.0,,
3398,19.9542,0.0,,
3399,19.9573,0.0,,
3400,19.9603,0.0,,
3401,19.9636,0.0,,
3402,19.9669,0.0,,
3403,19.9706,0.0,,
3404,19.9748,0.0,,
3405,19.979,7.14403e-08,,
3406,19.9843,6.6854e-08,,
3407,19.9895,6.70154e-08,,
3408,19.9948,1.00948e-07,,
3409,20.0,2.60911e-07,,
3410,20.0063,1.64673e-06,,
3411,20.0138,8.75913e-06,,
3412,20.0223,2.83801e-05,,
3413,20.0312,6.30034e-05,,
3414,20.039,0.000102332,,
3415,20.0462,0.000141773,,
3416,20.0532,0.000178776,,
3417,20.0601,0.000209253,,
3418,20.0672,0.000231959,,
3419,20.0746,0.000245364,,
3420,20.083,7.5426e-05,,
3421,20.0922,4.09438e-05,,
3422,20.103,3.00316e-05,,
3423,20.1158,0.0,,
3424,20.1249,0.0,,
3425,20.1298,0.0,,
3426,20.1339,0.0,,
3427,20.1374,0.0,,
3428,20.1407,0.0,,
3429,20.1438,0.0,,
3430,20.1467,0.0,,
3431,20.1497,0.0,,
3432,20.1527,0.0,,
3433,20.1556,0.0,,
3434,20.1587,0.0,,
3435,20.1618,0.0,,
3436,20.165,0.0,,
3437,20.1685,0.0,,
3438,20.1722,0.0,,
3439,20.1764,0.0,,
3440,20.181,6.94684e-08,,
3441,20.1862,6.45138e-08,,
3442,20.1922,7.82754e-08,,
3443,20.1994,3.33722e-07,,
3444,20.2078,3.45438e-06,,
3445,20.2172,1.73248e-05,,
3446,20.2269,4.74522e-05,,
3447,20.2352,8.36022e-05,,
3448,20.2428,0.000122199,,
3449,20.2499,0.000159422,,
3450,20.2569,0.000191547,,
3451,20.2638,0.000216452,,
3452,20.271,0.000233144,,
3453,20.2789,0.000240421,,
3454,20.2877,4.40251e-05,,
3455,20.2978,3.27795e-05,,
3456,20.3097,1.64925e-05,,
3457,20.3233,0.0,,
3458,20.3287,0.0,,
3459,20.3328,0.0,,
3460,20.3365,0.0,,
3461,20.3398,0.0,,
3462,20.343,0.0,,
3463,20.346,0.0,,
3464,20.3489,0.0,,
3465,20.3519,0.0,,
3466,20.3549,0.0,,
3467,20.3579,0.0,,
3468,20.361,0.0,,
3469,20.3642,0.0,,
3470,20.3676,0.0,,
3471,20.3713,0.0,,
3472,20.3753,0.0,,
3473,20.3798,6.76963e-08,,
3474,20.3848,6.35929e-08,,
3475,20.3905,6.8125e-08,,
3476,20.3974,2.06039e-07,,
3477,20.4053,1.87209e-06,,
3478,20.4147,1.24129e-05,,
3479,20.4254,4.15544e-05,,
3480,20.4337,7.47186e-05,,
3481,20.4411,0.000109964,,
3482,20.4484,0.000146827,,
3483,20.4558,0.000180202,,
3484,20.4632,0.000206152,,
3485,20.4705,0.000223109,,
3486,20.4779,0.000230732,,
3487,20.4853,6.75433e-05,,
3488,20.4926,3.67163e-05,,
3489,20.5,2.88369e-05,,
3490,20.5088,1.86552e-05,,
3491,20.5192,0.0,,
3492,20.5265,0.0,,
3493,20.5312,0.0,,
3494,20.535,0.0,,
3495,20.5385,0.0,,
3496,20.5417,0.0,,
3497,20.5447,0.0,,
3498,20.5477,0.0,,
3499,20.5507,0.0,,
3500,20.5536,0.0,,
3501,20.5566,0.0,,
3502,20.5596,0.0,,
3503,20.5628,0.0,,
3504,20.5661,0.0,,
3505,20.5696,0.0,,
3506,20.5734,0.0,,
3507,20.5777,6.5111e-08,,
3508,20.5824,6.1783e-08,,
3509,20.5878,5.66623e-08,,
3510,20.594,8.16883e-08,,
3511,20.6014,4.52611e-07,,
3512,20.6101,4.83879e-06,,
3513,20.6198,2.16355e-05,,
3514,20.6291,5.15204e-05,,
3515,20.6371,8.64136e-05,,
3516,20.6445,0.000122275,,
3517,20.6515,0.000155853,,
3518,20.6583,0.000184132,,
3519,20.6653,0.000205709,,
3520,20.6726,0.000219412,,
3521,20.6806,0.000223836,,
3522,20.6895,3.97038e-05,,
3523,20.6995,2.83828e-05,,
3524,20.7115,4.42013e-06,,
3525,20.7252,0.0,,
3526,20.7301,0.0,,
3527,20.7341,0.0,,
3528,20.7377,0.0,,
3529,20.7409,0.0,,
3530,20.744,0.0,,
3531,20.747,0.0,,
3532,20.75,0.0,,
3533,20.7529,0.0,,
3534,20.7559,0.0,,
3535,20.759,0.0,,
3536,20.7621,0.0,,
3537,20.7654,0.0,,
3538,20.7689,0.0,,
3539,20.7727,0.0,,
3540,20.7769,0.0,,
3541,20.7816,6.5029e-08,,
3542,20.7868,6.14512e-08,,
3543,20.7928,8.21264e-08,,
3544,20.8002,4.00322e-07,,
3545,20.8089,4.48648e-06,,
3546,20.8185,1.9341e-05,,
3547,20.828,4.79126e-05,,
3548,20.8362,8.11399e-05,,
3549,20.8437,0.0001153,,
3550,20.8508,0.000148045,,
3551,20.8576,0.000175214,,
